Borehole,Model,Date,Sim,Obs
Woodend Farm,AquiMod,22/07/1991,84.0279,81.5642857142857
Woodend Farm,AquiMod,23/07/1991,84.0159,81.55857142857143
Woodend Farm,AquiMod,24/07/1991,84.0037,81.55285714285714
Woodend Farm,AquiMod,25/07/1991,83.991,81.54714285714286
Woodend Farm,AquiMod,26/07/1991,83.9781,81.54142857142857
Woodend Farm,AquiMod,27/07/1991,83.9648,81.53571428571429
Woodend Farm,AquiMod,28/07/1991,83.9511,81.53
Woodend Farm,AquiMod,29/07/1991,83.9372,81.52142857142857
Woodend Farm,AquiMod,30/07/1991,83.9249,81.51285714285714
Woodend Farm,AquiMod,31/07/1991,83.9123,81.50428571428571
Woodend Farm,AquiMod,01/08/1991,83.8995,81.49571428571429
Woodend Farm,AquiMod,02/08/1991,83.8864,81.48714285714286
Woodend Farm,AquiMod,03/08/1991,83.8728,81.47857142857143
Woodend Farm,AquiMod,04/08/1991,83.859,81.47
Woodend Farm,AquiMod,05/08/1991,83.8448,81.46142857142857
Woodend Farm,AquiMod,06/08/1991,83.8301,81.45285714285714
Woodend Farm,AquiMod,07/08/1991,83.8148,81.44428571428571
Woodend Farm,AquiMod,08/08/1991,83.7986,81.43571428571428
Woodend Farm,AquiMod,09/08/1991,83.7816,81.42714285714285
Woodend Farm,AquiMod,10/08/1991,83.7644,81.41857142857143
Woodend Farm,AquiMod,11/08/1991,83.7466,81.41
Woodend Farm,AquiMod,12/08/1991,83.7282,81.40142857142857
Woodend Farm,AquiMod,13/08/1991,83.7092,81.39285714285714
Woodend Farm,AquiMod,14/08/1991,83.6899,81.38428571428571
Woodend Farm,AquiMod,15/08/1991,83.6693,81.37571428571428
Woodend Farm,AquiMod,16/08/1991,83.648,81.36714285714285
Woodend Farm,AquiMod,17/08/1991,83.6262,81.35857142857142
Woodend Farm,AquiMod,18/08/1991,83.6037,81.35
Woodend Farm,AquiMod,19/08/1991,83.5809,81.33999999999999
Woodend Farm,AquiMod,20/08/1991,83.5572,81.33
Woodend Farm,AquiMod,21/08/1991,83.5333,81.32
Woodend Farm,AquiMod,22/08/1991,83.5119,81.31
Woodend Farm,AquiMod,23/08/1991,83.4916,81.3
Woodend Farm,AquiMod,24/08/1991,83.4712,81.29
Woodend Farm,AquiMod,25/08/1991,83.4506,81.28
Woodend Farm,AquiMod,26/08/1991,83.43,81.27
Woodend Farm,AquiMod,27/08/1991,83.4092,81.26
Woodend Farm,AquiMod,28/08/1991,83.3884,81.25
Woodend Farm,AquiMod,29/08/1991,83.3674,81.24
Woodend Farm,AquiMod,30/08/1991,83.3462,81.22999999999999
Woodend Farm,AquiMod,31/08/1991,83.3249,81.22
Woodend Farm,AquiMod,01/09/1991,83.303,81.21
Woodend Farm,AquiMod,02/09/1991,83.2809,81.19857142857143
Woodend Farm,AquiMod,03/09/1991,83.2586,81.18714285714285
Woodend Farm,AquiMod,04/09/1991,83.2362,81.17571428571428
Woodend Farm,AquiMod,05/09/1991,83.2136,81.16428571428571
Woodend Farm,AquiMod,06/09/1991,83.1909,81.15285714285714
Woodend Farm,AquiMod,07/09/1991,83.168,81.14142857142856
Woodend Farm,AquiMod,08/09/1991,83.1449,81.13
Woodend Farm,AquiMod,09/09/1991,83.1217,81.11571428571428
Woodend Farm,AquiMod,10/09/1991,83.0982,81.10142857142857
Woodend Farm,AquiMod,11/09/1991,83.0747,81.08714285714285
Woodend Farm,AquiMod,12/09/1991,83.0509,81.07285714285715
Woodend Farm,AquiMod,13/09/1991,83.027,81.05857142857143
Woodend Farm,AquiMod,14/09/1991,83.0029,81.04428571428572
Woodend Farm,AquiMod,15/09/1991,82.9787,81.03
Woodend Farm,AquiMod,16/09/1991,82.9543,81.01571428571428
Woodend Farm,AquiMod,17/09/1991,82.9297,81.00142857142858
Woodend Farm,AquiMod,18/09/1991,82.905,80.98714285714286
Woodend Farm,AquiMod,19/09/1991,82.8801,80.97285714285715
Woodend Farm,AquiMod,20/09/1991,82.8551,80.95857142857143
Woodend Farm,AquiMod,21/09/1991,82.8299,80.94428571428573
Woodend Farm,AquiMod,22/09/1991,82.8045,80.93
Woodend Farm,AquiMod,23/09/1991,82.779,80.91714285714286
Woodend Farm,AquiMod,24/09/1991,82.7533,80.90428571428572
Woodend Farm,AquiMod,25/09/1991,82.7275,80.89142857142858
Woodend Farm,AquiMod,26/09/1991,82.7015,80.87857142857143
Woodend Farm,AquiMod,27/09/1991,82.6754,80.86571428571429
Woodend Farm,AquiMod,28/09/1991,82.6538,80.85285714285715
Woodend Farm,AquiMod,29/09/1991,82.6324,80.84
Woodend Farm,AquiMod,30/09/1991,82.6109,80.82428571428572
Woodend Farm,AquiMod,01/10/1991,82.5893,80.80857142857143
Woodend Farm,AquiMod,02/10/1991,82.5677,80.79285714285714
Woodend Farm,AquiMod,03/10/1991,82.546,80.77714285714286
Woodend Farm,AquiMod,04/10/1991,82.5241,80.76142857142858
Woodend Farm,AquiMod,05/10/1991,82.502,80.74571428571429
Woodend Farm,AquiMod,06/10/1991,82.4792,80.73
Woodend Farm,AquiMod,07/10/1991,82.4563,80.71285714285715
Woodend Farm,AquiMod,08/10/1991,82.4333,80.69571428571429
Woodend Farm,AquiMod,09/10/1991,82.4101,80.67857142857143
Woodend Farm,AquiMod,10/10/1991,82.3868,80.66142857142857
Woodend Farm,AquiMod,11/10/1991,82.3629,80.64428571428572
Woodend Farm,AquiMod,12/10/1991,82.339,80.62714285714286
Woodend Farm,AquiMod,13/10/1991,82.3149,80.61
Woodend Farm,AquiMod,14/10/1991,82.2908,80.59285714285714
Woodend Farm,AquiMod,15/10/1991,82.2665,80.57571428571428
Woodend Farm,AquiMod,16/10/1991,82.242,80.55857142857143
Woodend Farm,AquiMod,17/10/1991,82.2172,80.54142857142857
Woodend Farm,AquiMod,18/10/1991,82.1911,80.52428571428571
Woodend Farm,AquiMod,19/10/1991,82.1646,80.50714285714285
Woodend Farm,AquiMod,20/10/1991,82.138,80.49
Woodend Farm,AquiMod,21/10/1991,82.1112,80.47571428571428
Woodend Farm,AquiMod,22/10/1991,82.0844,80.46142857142857
Woodend Farm,AquiMod,23/10/1991,82.0574,80.44714285714285
Woodend Farm,AquiMod,24/10/1991,82.0304,80.43285714285715
Woodend Farm,AquiMod,25/10/1991,82.0032,80.41857142857143
Woodend Farm,AquiMod,26/10/1991,81.9759,80.40428571428572
Woodend Farm,AquiMod,27/10/1991,81.9485,80.39
Woodend Farm,AquiMod,28/10/1991,81.9209,80.37714285714286
Woodend Farm,AquiMod,29/10/1991,81.8939,80.36428571428571
Woodend Farm,AquiMod,30/10/1991,81.8667,80.35142857142857
Woodend Farm,AquiMod,31/10/1991,81.8438,80.33857142857143
Woodend Farm,AquiMod,01/11/1991,81.8225,80.32571428571428
Woodend Farm,AquiMod,02/11/1991,81.805,80.31285714285714
Woodend Farm,AquiMod,03/11/1991,81.7897,80.3
Woodend Farm,AquiMod,04/11/1991,81.7745,80.28571428571428
Woodend Farm,AquiMod,05/11/1991,81.7593,80.27142857142857
Woodend Farm,AquiMod,06/11/1991,81.7442,80.25714285714285
Woodend Farm,AquiMod,07/11/1991,81.7291,80.24285714285715
Woodend Farm,AquiMod,08/11/1991,81.7141,80.22857142857143
Woodend Farm,AquiMod,09/11/1991,81.699,80.21428571428572
Woodend Farm,AquiMod,10/11/1991,81.6854,80.2
Woodend Farm,AquiMod,11/11/1991,81.6717,80.18714285714286
Woodend Farm,AquiMod,12/11/1991,81.6618,80.17428571428572
Woodend Farm,AquiMod,13/11/1991,81.6521,80.16142857142857
Woodend Farm,AquiMod,14/11/1991,81.6424,80.14857142857143
Woodend Farm,AquiMod,15/11/1991,81.6326,80.13571428571429
Woodend Farm,AquiMod,16/11/1991,81.6225,80.12285714285714
Woodend Farm,AquiMod,17/11/1991,81.6122,80.11
Woodend Farm,AquiMod,18/11/1991,81.6133,80.10285714285715
Woodend Farm,AquiMod,19/11/1991,81.6182,80.09571428571428
Woodend Farm,AquiMod,20/11/1991,81.6234,80.08857142857143
Woodend Farm,AquiMod,21/11/1991,81.6286,80.08142857142857
Woodend Farm,AquiMod,22/11/1991,81.6338,80.07428571428572
Woodend Farm,AquiMod,23/11/1991,81.639,80.06714285714285
Woodend Farm,AquiMod,24/11/1991,81.6439,80.06
Woodend Farm,AquiMod,25/11/1991,81.6486,80.05
Woodend Farm,AquiMod,26/11/1991,81.6532,80.04
Woodend Farm,AquiMod,27/11/1991,81.6574,80.03
Woodend Farm,AquiMod,28/11/1991,81.6614,80.02
Woodend Farm,AquiMod,29/11/1991,81.6651,80.00999999999999
Woodend Farm,AquiMod,30/11/1991,81.6685,80.0
Woodend Farm,AquiMod,01/12/1991,81.6715,79.99
Woodend Farm,AquiMod,02/12/1991,81.6743,79.98142857142857
Woodend Farm,AquiMod,03/12/1991,81.6767,79.97285714285714
Woodend Farm,AquiMod,04/12/1991,81.6788,79.96428571428571
Woodend Farm,AquiMod,05/12/1991,81.6805,79.9557142857143
Woodend Farm,AquiMod,06/12/1991,81.6819,79.94714285714286
Woodend Farm,AquiMod,07/12/1991,81.683,79.93857142857144
Woodend Farm,AquiMod,08/12/1991,81.6836,79.93
Woodend Farm,AquiMod,09/12/1991,81.684,79.92142857142858
Woodend Farm,AquiMod,10/12/1991,81.684,79.91285714285715
Woodend Farm,AquiMod,11/12/1991,81.6825,79.90428571428572
Woodend Farm,AquiMod,12/12/1991,81.6806,79.89571428571429
Woodend Farm,AquiMod,13/12/1991,81.6785,79.88714285714286
Woodend Farm,AquiMod,14/12/1991,81.6759,79.87857142857143
Woodend Farm,AquiMod,15/12/1991,81.6731,79.87
Woodend Farm,AquiMod,16/12/1991,81.6699,79.86
Woodend Farm,AquiMod,17/12/1991,81.6663,79.85000000000001
Woodend Farm,AquiMod,18/12/1991,81.6628,79.84
Woodend Farm,AquiMod,19/12/1991,81.659,79.83
Woodend Farm,AquiMod,20/12/1991,81.6553,79.82
Woodend Farm,AquiMod,21/12/1991,81.6512,79.81
Woodend Farm,AquiMod,22/12/1991,81.6468,79.8
Woodend Farm,AquiMod,23/12/1991,81.6421,79.79142857142857
Woodend Farm,AquiMod,24/12/1991,81.6372,79.78285714285714
Woodend Farm,AquiMod,25/12/1991,81.6319,79.77428571428571
Woodend Farm,AquiMod,26/12/1991,81.6262,79.76571428571428
Woodend Farm,AquiMod,27/12/1991,81.6203,79.75714285714285
Woodend Farm,AquiMod,28/12/1991,81.614,79.74857142857142
Woodend Farm,AquiMod,29/12/1991,81.6073,79.74
Woodend Farm,AquiMod,30/12/1991,81.6004,79.73142857142857
Woodend Farm,AquiMod,31/12/1991,81.5931,79.72285714285714
Woodend Farm,AquiMod,01/01/1992,81.5855,79.71428571428571
Woodend Farm,AquiMod,02/01/1992,81.5776,79.7057142857143
Woodend Farm,AquiMod,03/01/1992,81.5693,79.69714285714286
Woodend Farm,AquiMod,04/01/1992,81.5611,79.68857142857144
Woodend Farm,AquiMod,05/01/1992,81.5527,79.68
Woodend Farm,AquiMod,06/01/1992,81.5439,79.67285714285715
Woodend Farm,AquiMod,07/01/1992,81.5363,79.66571428571429
Woodend Farm,AquiMod,08/01/1992,81.5312,79.65857142857143
Woodend Farm,AquiMod,09/01/1992,81.5272,79.65142857142857
Woodend Farm,AquiMod,10/01/1992,81.5231,79.64428571428572
Woodend Farm,AquiMod,11/01/1992,81.5187,79.63714285714285
Woodend Farm,AquiMod,12/01/1992,81.5141,79.63
Woodend Farm,AquiMod,13/01/1992,81.5092,79.6242857142857
Woodend Farm,AquiMod,14/01/1992,81.5041,79.61857142857143
Woodend Farm,AquiMod,15/01/1992,81.4986,79.61285714285714
Woodend Farm,AquiMod,16/01/1992,81.4928,79.60714285714286
Woodend Farm,AquiMod,17/01/1992,81.4868,79.60142857142857
Woodend Farm,AquiMod,18/01/1992,81.4804,79.5957142857143
Woodend Farm,AquiMod,19/01/1992,81.4737,79.59
Woodend Farm,AquiMod,20/01/1992,81.4668,79.58571428571429
Woodend Farm,AquiMod,21/01/1992,81.4595,79.58142857142857
Woodend Farm,AquiMod,22/01/1992,81.4518,79.57714285714286
Woodend Farm,AquiMod,23/01/1992,81.4439,79.57285714285715
Woodend Farm,AquiMod,24/01/1992,81.4357,79.56857142857143
Woodend Farm,AquiMod,25/01/1992,81.428,79.56428571428572
Woodend Farm,AquiMod,26/01/1992,81.42,79.56
Woodend Farm,AquiMod,27/01/1992,81.4116,79.55857142857143
Woodend Farm,AquiMod,28/01/1992,81.403,79.55714285714286
Woodend Farm,AquiMod,29/01/1992,81.394,79.55571428571429
Woodend Farm,AquiMod,30/01/1992,81.3847,79.55428571428571
Woodend Farm,AquiMod,31/01/1992,81.3752,79.55285714285714
Woodend Farm,AquiMod,01/02/1992,81.3653,79.55142857142857
Woodend Farm,AquiMod,02/02/1992,81.3552,79.55
Woodend Farm,AquiMod,03/02/1992,81.3447,79.55
Woodend Farm,AquiMod,04/02/1992,81.3334,79.55
Woodend Farm,AquiMod,05/02/1992,81.3213,79.55
Woodend Farm,AquiMod,06/02/1992,81.3088,79.55
Woodend Farm,AquiMod,07/02/1992,81.296,79.55
Woodend Farm,AquiMod,08/02/1992,81.283,79.55
Woodend Farm,AquiMod,09/02/1992,81.2696,79.55
Woodend Farm,AquiMod,10/02/1992,81.258,79.55142857142857
Woodend Farm,AquiMod,11/02/1992,81.2464,79.55285714285714
Woodend Farm,AquiMod,12/02/1992,81.2355,79.55428571428571
Woodend Farm,AquiMod,13/02/1992,81.2245,79.55571428571429
Woodend Farm,AquiMod,14/02/1992,81.2143,79.55714285714286
Woodend Farm,AquiMod,15/02/1992,81.2039,79.55857142857143
Woodend Farm,AquiMod,16/02/1992,81.1939,79.56
Woodend Farm,AquiMod,17/02/1992,81.1865,79.56142857142858
Woodend Farm,AquiMod,18/02/1992,81.1799,79.56285714285714
Woodend Farm,AquiMod,19/02/1992,81.1732,79.56428571428572
Woodend Farm,AquiMod,20/02/1992,81.1664,79.56571428571428
Woodend Farm,AquiMod,21/02/1992,81.1593,79.56714285714285
Woodend Farm,AquiMod,22/02/1992,81.1521,79.56857142857142
Woodend Farm,AquiMod,23/02/1992,81.1446,79.57
Woodend Farm,AquiMod,24/02/1992,81.1368,79.57428571428571
Woodend Farm,AquiMod,25/02/1992,81.1288,79.57857142857142
Woodend Farm,AquiMod,26/02/1992,81.1205,79.58285714285714
Woodend Farm,AquiMod,27/02/1992,81.1119,79.58714285714285
Woodend Farm,AquiMod,28/02/1992,81.1027,79.59142857142857
Woodend Farm,AquiMod,29/02/1992,81.0933,79.59571428571428
Woodend Farm,AquiMod,01/03/1992,81.0835,79.6
Woodend Farm,AquiMod,02/03/1992,81.0735,79.60571428571428
Woodend Farm,AquiMod,03/03/1992,81.0633,79.61142857142856
Woodend Farm,AquiMod,04/03/1992,81.0527,79.61714285714285
Woodend Farm,AquiMod,05/03/1992,81.0419,79.62285714285714
Woodend Farm,AquiMod,06/03/1992,81.0309,79.62857142857143
Woodend Farm,AquiMod,07/03/1992,81.0195,79.63428571428571
Woodend Farm,AquiMod,08/03/1992,81.0079,79.64
Woodend Farm,AquiMod,09/03/1992,80.996,79.64714285714285
Woodend Farm,AquiMod,10/03/1992,80.9838,79.65428571428572
Woodend Farm,AquiMod,11/03/1992,80.9714,79.66142857142857
Woodend Farm,AquiMod,12/03/1992,80.9585,79.66857142857143
Woodend Farm,AquiMod,13/03/1992,80.9453,79.67571428571428
Woodend Farm,AquiMod,14/03/1992,80.9318,79.68285714285715
Woodend Farm,AquiMod,15/03/1992,80.9181,79.69
Woodend Farm,AquiMod,16/03/1992,80.9041,79.69857142857143
Woodend Farm,AquiMod,17/03/1992,80.8899,79.70714285714286
Woodend Farm,AquiMod,18/03/1992,80.8754,79.71571428571428
Woodend Farm,AquiMod,19/03/1992,80.8607,79.72428571428571
Woodend Farm,AquiMod,20/03/1992,80.8457,79.73285714285714
Woodend Farm,AquiMod,21/03/1992,80.8305,79.74142857142857
Woodend Farm,AquiMod,22/03/1992,80.8151,79.75
Woodend Farm,AquiMod,23/03/1992,80.7994,79.75714285714285
Woodend Farm,AquiMod,24/03/1992,80.7835,79.76428571428572
Woodend Farm,AquiMod,25/03/1992,80.7673,79.77142857142857
Woodend Farm,AquiMod,26/03/1992,80.7509,79.77857142857142
Woodend Farm,AquiMod,27/03/1992,80.7343,79.78571428571428
Woodend Farm,AquiMod,28/03/1992,80.7175,79.79285714285714
Woodend Farm,AquiMod,29/03/1992,80.7049,79.8
Woodend Farm,AquiMod,30/03/1992,80.6934,79.80857142857143
Woodend Farm,AquiMod,31/03/1992,80.6823,79.81714285714285
Woodend Farm,AquiMod,01/04/1992,80.6712,79.82571428571428
Woodend Farm,AquiMod,02/04/1992,80.6599,79.83428571428571
Woodend Farm,AquiMod,03/04/1992,80.6484,79.84285714285714
Woodend Farm,AquiMod,04/04/1992,80.6363,79.85142857142857
Woodend Farm,AquiMod,05/04/1992,80.6237,79.86
Woodend Farm,AquiMod,06/04/1992,80.6108,79.86285714285714
Woodend Farm,AquiMod,07/04/1992,80.5984,79.86571428571429
Woodend Farm,AquiMod,08/04/1992,80.5857,79.86857142857143
Woodend Farm,AquiMod,09/04/1992,80.5729,79.87142857142857
Woodend Farm,AquiMod,10/04/1992,80.5599,79.8742857142857
Woodend Farm,AquiMod,11/04/1992,80.5466,79.87714285714286
Woodend Farm,AquiMod,12/04/1992,80.5331,79.88
Woodend Farm,AquiMod,13/04/1992,80.5194,79.89
Woodend Farm,AquiMod,14/04/1992,80.508,79.89999999999999
Woodend Farm,AquiMod,15/04/1992,80.4964,79.91
Woodend Farm,AquiMod,16/04/1992,80.4857,79.92
Woodend Farm,AquiMod,17/04/1992,80.4748,79.93
Woodend Farm,AquiMod,18/04/1992,80.4638,79.94
Woodend Farm,AquiMod,19/04/1992,80.4526,79.95
Woodend Farm,AquiMod,20/04/1992,80.4412,79.96142857142857
Woodend Farm,AquiMod,21/04/1992,80.4296,79.97285714285715
Woodend Farm,AquiMod,22/04/1992,80.4177,79.98428571428572
Woodend Farm,AquiMod,23/04/1992,80.4057,79.99571428571429
Woodend Farm,AquiMod,24/04/1992,80.3934,80.00714285714285
Woodend Farm,AquiMod,25/04/1992,80.3809,80.01857142857143
Woodend Farm,AquiMod,26/04/1992,80.3681,80.03
Woodend Farm,AquiMod,27/04/1992,80.3551,80.04428571428572
Woodend Farm,AquiMod,28/04/1992,80.3426,80.05857142857143
Woodend Farm,AquiMod,29/04/1992,80.3299,80.07285714285715
Woodend Farm,AquiMod,30/04/1992,80.3181,80.08714285714285
Woodend Farm,AquiMod,01/05/1992,80.3061,80.10142857142857
Woodend Farm,AquiMod,02/05/1992,80.294,80.11571428571428
Woodend Farm,AquiMod,03/05/1992,80.2816,80.13
Woodend Farm,AquiMod,04/05/1992,80.269,80.14428571428572
Woodend Farm,AquiMod,05/05/1992,80.2562,80.15857142857142
Woodend Farm,AquiMod,06/05/1992,80.2432,80.17285714285714
Woodend Farm,AquiMod,07/05/1992,80.23,80.18714285714286
Woodend Farm,AquiMod,08/05/1992,80.2165,80.20142857142858
Woodend Farm,AquiMod,09/05/1992,80.2028,80.21571428571428
Woodend Farm,AquiMod,10/05/1992,80.1889,80.23
Woodend Farm,AquiMod,11/05/1992,80.1741,80.23857142857143
Woodend Farm,AquiMod,12/05/1992,80.1591,80.24714285714286
Woodend Farm,AquiMod,13/05/1992,80.1439,80.25571428571429
Woodend Farm,AquiMod,14/05/1992,80.1284,80.26428571428572
Woodend Farm,AquiMod,15/05/1992,80.1128,80.27285714285715
Woodend Farm,AquiMod,16/05/1992,80.0969,80.28142857142858
Woodend Farm,AquiMod,17/05/1992,80.0808,80.29
Woodend Farm,AquiMod,18/05/1992,80.0645,80.30285714285715
Woodend Farm,AquiMod,19/05/1992,80.048,80.3157142857143
Woodend Farm,AquiMod,20/05/1992,80.0313,80.32857142857144
Woodend Farm,AquiMod,21/05/1992,80.0144,80.34142857142857
Woodend Farm,AquiMod,22/05/1992,79.9973,80.35428571428571
Woodend Farm,AquiMod,23/05/1992,79.98,80.36714285714285
Woodend Farm,AquiMod,24/05/1992,79.9625,80.38
Woodend Farm,AquiMod,25/05/1992,79.9447,80.39142857142856
Woodend Farm,AquiMod,26/05/1992,79.9268,80.40285714285714
Woodend Farm,AquiMod,27/05/1992,79.9087,80.41428571428571
Woodend Farm,AquiMod,28/05/1992,79.8904,80.42571428571428
Woodend Farm,AquiMod,29/05/1992,79.8737,80.43714285714285
Woodend Farm,AquiMod,30/05/1992,79.8569,80.44857142857143
Woodend Farm,AquiMod,31/05/1992,79.84,80.46
Woodend Farm,AquiMod,01/06/1992,79.8247,80.47285714285714
Woodend Farm,AquiMod,02/06/1992,79.8094,80.48571428571428
Woodend Farm,AquiMod,03/06/1992,79.7939,80.49857142857142
Woodend Farm,AquiMod,04/06/1992,79.7782,80.51142857142857
Woodend Farm,AquiMod,05/06/1992,79.7624,80.52428571428571
Woodend Farm,AquiMod,06/06/1992,79.7464,80.53714285714285
Woodend Farm,AquiMod,07/06/1992,79.7303,80.55
Woodend Farm,AquiMod,08/06/1992,79.7139,80.55571428571429
Woodend Farm,AquiMod,09/06/1992,79.6974,80.56142857142856
Woodend Farm,AquiMod,10/06/1992,79.6807,80.56714285714285
Woodend Farm,AquiMod,11/06/1992,79.6638,80.57285714285715
Woodend Farm,AquiMod,12/06/1992,79.6466,80.57857142857144
Woodend Farm,AquiMod,13/06/1992,79.6287,80.58428571428571
Woodend Farm,AquiMod,14/06/1992,79.6104,80.59
Woodend Farm,AquiMod,15/06/1992,79.5914,80.59285714285714
Woodend Farm,AquiMod,16/06/1992,79.572,80.5957142857143
Woodend Farm,AquiMod,17/06/1992,79.5525,80.59857142857143
Woodend Farm,AquiMod,18/06/1992,79.5328,80.60142857142857
Woodend Farm,AquiMod,19/06/1992,79.5129,80.60428571428571
Woodend Farm,AquiMod,20/06/1992,79.4929,80.60714285714286
Woodend Farm,AquiMod,21/06/1992,79.4727,80.61
Woodend Farm,AquiMod,22/06/1992,79.4523,80.61142857142858
Woodend Farm,AquiMod,23/06/1992,79.4316,80.61285714285714
Woodend Farm,AquiMod,24/06/1992,79.4107,80.61428571428571
Woodend Farm,AquiMod,25/06/1992,79.3891,80.61571428571429
Woodend Farm,AquiMod,26/06/1992,79.3674,80.61714285714287
Woodend Farm,AquiMod,27/06/1992,79.3456,80.61857142857143
Woodend Farm,AquiMod,28/06/1992,79.3236,80.62
Woodend Farm,AquiMod,29/06/1992,79.3014,80.62428571428572
Woodend Farm,AquiMod,30/06/1992,79.2822,80.62857142857143
Woodend Farm,AquiMod,01/07/1992,79.265,80.63285714285715
Woodend Farm,AquiMod,02/07/1992,79.25,80.63714285714286
Woodend Farm,AquiMod,03/07/1992,79.2416,80.64142857142858
Woodend Farm,AquiMod,04/07/1992,79.2346,80.64571428571429
Woodend Farm,AquiMod,05/07/1992,79.2277,80.65
Woodend Farm,AquiMod,06/07/1992,79.221,80.65142857142858
Woodend Farm,AquiMod,07/07/1992,79.2143,80.65285714285714
Woodend Farm,AquiMod,08/07/1992,79.2075,80.65428571428572
Woodend Farm,AquiMod,09/07/1992,79.2007,80.65571428571428
Woodend Farm,AquiMod,10/07/1992,79.1937,80.65714285714286
Woodend Farm,AquiMod,11/07/1992,79.1887,80.65857142857142
Woodend Farm,AquiMod,12/07/1992,79.1837,80.66
Woodend Farm,AquiMod,13/07/1992,79.1786,80.65714285714286
Woodend Farm,AquiMod,14/07/1992,79.1733,80.6542857142857
Woodend Farm,AquiMod,15/07/1992,79.1679,80.65142857142857
Woodend Farm,AquiMod,16/07/1992,79.1622,80.64857142857143
Woodend Farm,AquiMod,17/07/1992,79.1564,80.64571428571429
Woodend Farm,AquiMod,18/07/1992,79.1505,80.64285714285714
Woodend Farm,AquiMod,19/07/1992,79.1442,80.64
Woodend Farm,AquiMod,20/07/1992,79.1402,80.63714285714286
Woodend Farm,AquiMod,21/07/1992,79.1361,80.63428571428571
Woodend Farm,AquiMod,22/07/1992,79.1319,80.63142857142857
Woodend Farm,AquiMod,23/07/1992,79.1274,80.62857142857143
Woodend Farm,AquiMod,24/07/1992,79.1227,80.6257142857143
Woodend Farm,AquiMod,25/07/1992,79.1179,80.62285714285714
Woodend Farm,AquiMod,26/07/1992,79.1127,80.62
Woodend Farm,AquiMod,27/07/1992,79.1074,80.61714285714287
Woodend Farm,AquiMod,28/07/1992,79.1018,80.61428571428571
Woodend Farm,AquiMod,29/07/1992,79.096,80.61142857142858
Woodend Farm,AquiMod,30/07/1992,79.0899,80.60857142857142
Woodend Farm,AquiMod,31/07/1992,79.0836,80.60571428571428
Woodend Farm,AquiMod,01/08/1992,79.0769,80.60285714285713
Woodend Farm,AquiMod,02/08/1992,79.07,80.6
Woodend Farm,AquiMod,03/08/1992,79.0628,80.59285714285714
Woodend Farm,AquiMod,04/08/1992,79.0554,80.58571428571427
Woodend Farm,AquiMod,05/08/1992,79.0477,80.57857142857142
Woodend Farm,AquiMod,06/08/1992,79.0398,80.57142857142857
Woodend Farm,AquiMod,07/08/1992,79.0316,80.56428571428572
Woodend Farm,AquiMod,08/08/1992,79.0259,80.55714285714285
Woodend Farm,AquiMod,09/08/1992,79.0201,80.55
Woodend Farm,AquiMod,10/08/1992,79.0142,80.55285714285714
Woodend Farm,AquiMod,11/08/1992,79.0081,80.55571428571429
Woodend Farm,AquiMod,12/08/1992,79.0052,80.55857142857143
Woodend Farm,AquiMod,13/08/1992,79.0121,80.56142857142856
Woodend Farm,AquiMod,14/08/1992,79.0192,80.5642857142857
Woodend Farm,AquiMod,15/08/1992,79.0268,80.56714285714285
Woodend Farm,AquiMod,16/08/1992,79.0343,80.57
Woodend Farm,AquiMod,17/08/1992,79.0416,80.57142857142857
Woodend Farm,AquiMod,18/08/1992,79.0488,80.57285714285713
Woodend Farm,AquiMod,19/08/1992,79.0557,80.57428571428571
Woodend Farm,AquiMod,20/08/1992,79.0622,80.57571428571428
Woodend Farm,AquiMod,21/08/1992,79.0681,80.57714285714286
Woodend Farm,AquiMod,22/08/1992,79.0735,80.57857142857142
Woodend Farm,AquiMod,23/08/1992,79.0786,80.58
Woodend Farm,AquiMod,24/08/1992,79.0853,80.58428571428571
Woodend Farm,AquiMod,25/08/1992,79.0917,80.58857142857143
Woodend Farm,AquiMod,26/08/1992,79.0979,80.59285714285714
Woodend Farm,AquiMod,27/08/1992,79.1038,80.59714285714286
Woodend Farm,AquiMod,28/08/1992,79.1093,80.60142857142857
Woodend Farm,AquiMod,29/08/1992,79.1171,80.60571428571428
Woodend Farm,AquiMod,30/08/1992,79.125,80.61
Woodend Farm,AquiMod,31/08/1992,79.1326,80.61
Woodend Farm,AquiMod,01/09/1992,79.14,80.61
Woodend Farm,AquiMod,02/09/1992,79.147,80.61
Woodend Farm,AquiMod,03/09/1992,79.1539,80.61
Woodend Farm,AquiMod,04/09/1992,79.1605,80.61
Woodend Farm,AquiMod,05/09/1992,79.1667,80.61
Woodend Farm,AquiMod,06/09/1992,79.1726,80.61
Woodend Farm,AquiMod,07/09/1992,79.1781,80.61
Woodend Farm,AquiMod,08/09/1992,79.1831,80.61
Woodend Farm,AquiMod,09/09/1992,79.1878,80.61
Woodend Farm,AquiMod,10/09/1992,79.1922,80.61
Woodend Farm,AquiMod,11/09/1992,79.1961,80.61
Woodend Farm,AquiMod,12/09/1992,79.1997,80.61
Woodend Farm,AquiMod,13/09/1992,79.203,80.61
Woodend Farm,AquiMod,14/09/1992,79.2058,80.60857142857142
Woodend Farm,AquiMod,15/09/1992,79.2083,80.60714285714286
Woodend Farm,AquiMod,16/09/1992,79.2104,80.60571428571428
Woodend Farm,AquiMod,17/09/1992,79.2122,80.60428571428571
