Borehole,Model,Date,Sim,Obs
Royalty Observatory,AquiMod,11/04/1987,44.341,
Royalty Observatory,AquiMod,12/04/1987,44.3366,
Royalty Observatory,AquiMod,13/04/1987,44.3314,
Royalty Observatory,AquiMod,14/04/1987,44.3263,
Royalty Observatory,AquiMod,15/04/1987,44.3211,
Royalty Observatory,AquiMod,16/04/1987,44.316,
Royalty Observatory,AquiMod,17/04/1987,44.311,
Royalty Observatory,AquiMod,18/04/1987,44.3059,
Royalty Observatory,AquiMod,19/04/1987,44.3009,
Royalty Observatory,AquiMod,20/04/1987,44.2959,
Royalty Observatory,AquiMod,21/04/1987,44.2909,
Royalty Observatory,AquiMod,22/04/1987,44.2859,
Royalty Observatory,AquiMod,23/04/1987,44.281,
Royalty Observatory,AquiMod,24/04/1987,44.2761,
Royalty Observatory,AquiMod,25/04/1987,44.2712,
Royalty Observatory,AquiMod,26/04/1987,44.2663,
Royalty Observatory,AquiMod,27/04/1987,44.2615,
Royalty Observatory,AquiMod,28/04/1987,44.2566,
Royalty Observatory,AquiMod,29/04/1987,44.2518,
Royalty Observatory,AquiMod,30/04/1987,44.247,
Royalty Observatory,AquiMod,01/05/1987,44.2423,
Royalty Observatory,AquiMod,02/05/1987,44.2375,
Royalty Observatory,AquiMod,03/05/1987,44.2328,
Royalty Observatory,AquiMod,04/05/1987,44.2281,
Royalty Observatory,AquiMod,05/05/1987,44.2234,
Royalty Observatory,AquiMod,06/05/1987,44.2188,
Royalty Observatory,AquiMod,07/05/1987,44.2141,
Royalty Observatory,AquiMod,08/05/1987,44.2095,
Royalty Observatory,AquiMod,09/05/1987,44.2049,
Royalty Observatory,AquiMod,10/05/1987,44.2004,
Royalty Observatory,AquiMod,11/05/1987,44.1958,
Royalty Observatory,AquiMod,12/05/1987,44.1913,
Royalty Observatory,AquiMod,13/05/1987,44.1868,
Royalty Observatory,AquiMod,14/05/1987,44.1823,
Royalty Observatory,AquiMod,15/05/1987,44.1778,
Royalty Observatory,AquiMod,16/05/1987,44.1733,
Royalty Observatory,AquiMod,17/05/1987,44.1689,
Royalty Observatory,AquiMod,18/05/1987,44.1645,
Royalty Observatory,AquiMod,19/05/1987,44.1601,
Royalty Observatory,AquiMod,20/05/1987,44.1557,
Royalty Observatory,AquiMod,21/05/1987,44.1513,
Royalty Observatory,AquiMod,22/05/1987,44.147,
Royalty Observatory,AquiMod,23/05/1987,44.1427,
Royalty Observatory,AquiMod,24/05/1987,44.1383,
Royalty Observatory,AquiMod,25/05/1987,44.1341,
Royalty Observatory,AquiMod,26/05/1987,44.1298,
Royalty Observatory,AquiMod,27/05/1987,44.1255,
Royalty Observatory,AquiMod,28/05/1987,44.1213,
Royalty Observatory,AquiMod,29/05/1987,44.1171,
Royalty Observatory,AquiMod,30/05/1987,44.1129,
Royalty Observatory,AquiMod,31/05/1987,44.1087,
Royalty Observatory,AquiMod,01/06/1987,44.1045,
Royalty Observatory,AquiMod,02/06/1987,44.1004,
Royalty Observatory,AquiMod,03/06/1987,44.0962,
Royalty Observatory,AquiMod,04/06/1987,44.0921,
Royalty Observatory,AquiMod,05/06/1987,44.088,
Royalty Observatory,AquiMod,06/06/1987,44.0839,
Royalty Observatory,AquiMod,07/06/1987,44.0799,
Royalty Observatory,AquiMod,08/06/1987,44.0758,
Royalty Observatory,AquiMod,09/06/1987,44.0718,
Royalty Observatory,AquiMod,10/06/1987,44.0678,
Royalty Observatory,AquiMod,11/06/1987,44.0638,
Royalty Observatory,AquiMod,12/06/1987,44.0598,
Royalty Observatory,AquiMod,13/06/1987,44.0558,
Royalty Observatory,AquiMod,14/06/1987,44.0519,
Royalty Observatory,AquiMod,15/06/1987,44.0479,
Royalty Observatory,AquiMod,16/06/1987,44.044,
Royalty Observatory,AquiMod,17/06/1987,44.0401,
Royalty Observatory,AquiMod,18/06/1987,44.0362,
Royalty Observatory,AquiMod,19/06/1987,44.0323,
Royalty Observatory,AquiMod,20/06/1987,44.0285,
Royalty Observatory,AquiMod,21/06/1987,44.0246,
Royalty Observatory,AquiMod,22/06/1987,44.0208,
Royalty Observatory,AquiMod,23/06/1987,44.017,
Royalty Observatory,AquiMod,24/06/1987,44.0132,
Royalty Observatory,AquiMod,25/06/1987,44.0094,
Royalty Observatory,AquiMod,26/06/1987,44.0056,
Royalty Observatory,AquiMod,27/06/1987,44.0019,
Royalty Observatory,AquiMod,28/06/1987,43.9981,
Royalty Observatory,AquiMod,29/06/1987,43.9944,
Royalty Observatory,AquiMod,30/06/1987,43.9907,
Royalty Observatory,AquiMod,01/07/1987,43.987,
Royalty Observatory,AquiMod,02/07/1987,43.9833,
Royalty Observatory,AquiMod,03/07/1987,43.9796,
Royalty Observatory,AquiMod,04/07/1987,43.9759,
Royalty Observatory,AquiMod,05/07/1987,43.9723,
Royalty Observatory,AquiMod,06/07/1987,43.9687,
Royalty Observatory,AquiMod,07/07/1987,43.9651,
Royalty Observatory,AquiMod,08/07/1987,43.9614,
Royalty Observatory,AquiMod,09/07/1987,43.9579,
Royalty Observatory,AquiMod,10/07/1987,43.9543,
Royalty Observatory,AquiMod,11/07/1987,43.9507,
Royalty Observatory,AquiMod,12/07/1987,43.9472,
Royalty Observatory,AquiMod,13/07/1987,43.9436,
Royalty Observatory,AquiMod,14/07/1987,43.9401,
Royalty Observatory,AquiMod,15/07/1987,43.9366,
Royalty Observatory,AquiMod,16/07/1987,43.9331,
Royalty Observatory,AquiMod,17/07/1987,43.9296,
Royalty Observatory,AquiMod,18/07/1987,43.9261,
Royalty Observatory,AquiMod,19/07/1987,43.9227,
Royalty Observatory,AquiMod,20/07/1987,43.9192,
Royalty Observatory,AquiMod,21/07/1987,43.9158,
Royalty Observatory,AquiMod,22/07/1987,43.9124,
Royalty Observatory,AquiMod,23/07/1987,43.9089,
Royalty Observatory,AquiMod,24/07/1987,43.9055,
Royalty Observatory,AquiMod,25/07/1987,43.9022,
Royalty Observatory,AquiMod,26/07/1987,43.8988,
Royalty Observatory,AquiMod,27/07/1987,43.8954,
Royalty Observatory,AquiMod,28/07/1987,43.8921,
Royalty Observatory,AquiMod,29/07/1987,43.8887,
Royalty Observatory,AquiMod,30/07/1987,43.8854,
Royalty Observatory,AquiMod,31/07/1987,43.8821,
Royalty Observatory,AquiMod,01/08/1987,43.8788,
Royalty Observatory,AquiMod,02/08/1987,43.8755,
Royalty Observatory,AquiMod,03/08/1987,43.8722,
Royalty Observatory,AquiMod,04/08/1987,43.8689,
Royalty Observatory,AquiMod,05/08/1987,43.8657,
Royalty Observatory,AquiMod,06/08/1987,43.8624,
Royalty Observatory,AquiMod,07/08/1987,43.8592,
Royalty Observatory,AquiMod,08/08/1987,43.856,
Royalty Observatory,AquiMod,09/08/1987,43.8527,
Royalty Observatory,AquiMod,10/08/1987,43.8495,
Royalty Observatory,AquiMod,11/08/1987,43.8464,
Royalty Observatory,AquiMod,12/08/1987,43.8432,
Royalty Observatory,AquiMod,13/08/1987,43.84,
Royalty Observatory,AquiMod,14/08/1987,43.8368,
Royalty Observatory,AquiMod,15/08/1987,43.8337,
Royalty Observatory,AquiMod,16/08/1987,43.8306,
Royalty Observatory,AquiMod,17/08/1987,43.8274,
Royalty Observatory,AquiMod,18/08/1987,43.8243,
Royalty Observatory,AquiMod,19/08/1987,43.8212,
Royalty Observatory,AquiMod,20/08/1987,43.8181,
Royalty Observatory,AquiMod,21/08/1987,43.815,
Royalty Observatory,AquiMod,22/08/1987,43.8119,
Royalty Observatory,AquiMod,23/08/1987,43.8089,
Royalty Observatory,AquiMod,24/08/1987,43.8058,
Royalty Observatory,AquiMod,25/08/1987,43.8028,
Royalty Observatory,AquiMod,26/08/1987,43.7997,
Royalty Observatory,AquiMod,27/08/1987,43.7967,
Royalty Observatory,AquiMod,28/08/1987,43.7937,
Royalty Observatory,AquiMod,29/08/1987,43.7907,
Royalty Observatory,AquiMod,30/08/1987,43.7877,
Royalty Observatory,AquiMod,31/08/1987,43.7847,
Royalty Observatory,AquiMod,01/09/1987,43.7817,
Royalty Observatory,AquiMod,02/09/1987,43.7788,
Royalty Observatory,AquiMod,03/09/1987,43.7758,
Royalty Observatory,AquiMod,04/09/1987,43.7729,
Royalty Observatory,AquiMod,05/09/1987,43.7699,
Royalty Observatory,AquiMod,06/09/1987,43.767,
Royalty Observatory,AquiMod,07/09/1987,43.7641,
Royalty Observatory,AquiMod,08/09/1987,43.7612,
Royalty Observatory,AquiMod,09/09/1987,43.7583,
Royalty Observatory,AquiMod,10/09/1987,43.7554,
Royalty Observatory,AquiMod,11/09/1987,43.7525,
Royalty Observatory,AquiMod,12/09/1987,43.7496,
Royalty Observatory,AquiMod,13/09/1987,43.7467,
Royalty Observatory,AquiMod,14/09/1987,43.7439,
Royalty Observatory,AquiMod,15/09/1987,43.741,
Royalty Observatory,AquiMod,16/09/1987,43.7382,
Royalty Observatory,AquiMod,17/09/1987,43.7354,
Royalty Observatory,AquiMod,18/09/1987,43.7326,
Royalty Observatory,AquiMod,19/09/1987,43.7297,
Royalty Observatory,AquiMod,20/09/1987,43.7269,
Royalty Observatory,AquiMod,21/09/1987,43.7241,
Royalty Observatory,AquiMod,22/09/1987,43.7214,
Royalty Observatory,AquiMod,23/09/1987,43.7186,
Royalty Observatory,AquiMod,24/09/1987,43.7158,
Royalty Observatory,AquiMod,25/09/1987,43.7131,
Royalty Observatory,AquiMod,26/09/1987,43.7103,
Royalty Observatory,AquiMod,27/09/1987,43.7076,
Royalty Observatory,AquiMod,28/09/1987,43.7048,
Royalty Observatory,AquiMod,29/09/1987,43.7021,
Royalty Observatory,AquiMod,30/09/1987,43.6994,
Royalty Observatory,AquiMod,01/10/1987,43.6967,
Royalty Observatory,AquiMod,02/10/1987,43.694,
Royalty Observatory,AquiMod,03/10/1987,43.6913,
Royalty Observatory,AquiMod,04/10/1987,43.6886,
Royalty Observatory,AquiMod,05/10/1987,43.6859,
Royalty Observatory,AquiMod,06/10/1987,43.6832,
Royalty Observatory,AquiMod,07/10/1987,43.6806,
Royalty Observatory,AquiMod,08/10/1987,43.6779,
Royalty Observatory,AquiMod,09/10/1987,43.6753,
Royalty Observatory,AquiMod,10/10/1987,43.6726,
Royalty Observatory,AquiMod,11/10/1987,43.67,
Royalty Observatory,AquiMod,12/10/1987,43.6674,
Royalty Observatory,AquiMod,13/10/1987,43.6648,
Royalty Observatory,AquiMod,14/10/1987,43.6622,
Royalty Observatory,AquiMod,15/10/1987,43.6596,
Royalty Observatory,AquiMod,16/10/1987,43.657,
Royalty Observatory,AquiMod,17/10/1987,43.6544,
Royalty Observatory,AquiMod,18/10/1987,43.6518,
Royalty Observatory,AquiMod,19/10/1987,43.6549,
Royalty Observatory,AquiMod,20/10/1987,43.7576,
Royalty Observatory,AquiMod,21/10/1987,43.7773,
Royalty Observatory,AquiMod,22/10/1987,43.7743,
Royalty Observatory,AquiMod,23/10/1987,43.7714,
Royalty Observatory,AquiMod,24/10/1987,43.7684,
Royalty Observatory,AquiMod,25/10/1987,43.7655,
Royalty Observatory,AquiMod,26/10/1987,43.7626,
Royalty Observatory,AquiMod,27/10/1987,43.8159,
Royalty Observatory,AquiMod,28/10/1987,43.825,
Royalty Observatory,AquiMod,29/10/1987,43.8219,
Royalty Observatory,AquiMod,30/10/1987,43.8188,
Royalty Observatory,AquiMod,31/10/1987,43.8157,
Royalty Observatory,AquiMod,01/11/1987,43.8126,
Royalty Observatory,AquiMod,02/11/1987,43.8096,
Royalty Observatory,AquiMod,03/11/1987,43.8065,
Royalty Observatory,AquiMod,04/11/1987,43.8035,
Royalty Observatory,AquiMod,05/11/1987,43.8004,
Royalty Observatory,AquiMod,06/11/1987,43.7974,
Royalty Observatory,AquiMod,07/11/1987,43.7944,
Royalty Observatory,AquiMod,08/11/1987,43.7914,
Royalty Observatory,AquiMod,09/11/1987,43.7884,
Royalty Observatory,AquiMod,10/11/1987,43.7854,
Royalty Observatory,AquiMod,11/11/1987,43.8017,
Royalty Observatory,AquiMod,12/11/1987,43.809,
Royalty Observatory,AquiMod,13/11/1987,43.8073,
Royalty Observatory,AquiMod,14/11/1987,43.8126,
Royalty Observatory,AquiMod,15/11/1987,43.812,
Royalty Observatory,AquiMod,16/11/1987,43.8091,
Royalty Observatory,AquiMod,17/11/1987,43.8061,
Royalty Observatory,AquiMod,18/11/1987,43.803,
Royalty Observatory,AquiMod,19/11/1987,43.8,
Royalty Observatory,AquiMod,20/11/1987,43.7969,
Royalty Observatory,AquiMod,21/11/1987,43.7939,
Royalty Observatory,AquiMod,22/11/1987,43.7909,
Royalty Observatory,AquiMod,23/11/1987,43.847,
Royalty Observatory,AquiMod,24/11/1987,43.9249,
Royalty Observatory,AquiMod,25/11/1987,44.0132,
Royalty Observatory,AquiMod,26/11/1987,44.0261,
Royalty Observatory,AquiMod,27/11/1987,44.0223,
Royalty Observatory,AquiMod,28/11/1987,44.0184,
Royalty Observatory,AquiMod,29/11/1987,44.0214,
Royalty Observatory,AquiMod,30/11/1987,44.0191,
Royalty Observatory,AquiMod,01/12/1987,44.0152,
Royalty Observatory,AquiMod,02/12/1987,44.0114,
Royalty Observatory,AquiMod,03/12/1987,44.0077,
Royalty Observatory,AquiMod,04/12/1987,44.0039,
Royalty Observatory,AquiMod,05/12/1987,44.0002,
Royalty Observatory,AquiMod,06/12/1987,43.9964,
Royalty Observatory,AquiMod,07/12/1987,43.9927,
Royalty Observatory,AquiMod,08/12/1987,43.989,
Royalty Observatory,AquiMod,09/12/1987,43.9853,
Royalty Observatory,AquiMod,10/12/1987,43.9816,
Royalty Observatory,AquiMod,11/12/1987,43.9779,
Royalty Observatory,AquiMod,12/12/1987,43.9743,
Royalty Observatory,AquiMod,13/12/1987,43.9707,
Royalty Observatory,AquiMod,14/12/1987,43.967,
Royalty Observatory,AquiMod,15/12/1987,43.9634,
Royalty Observatory,AquiMod,16/12/1987,43.9793,
Royalty Observatory,AquiMod,17/12/1987,44.0099,
Royalty Observatory,AquiMod,18/12/1987,44.0126,
Royalty Observatory,AquiMod,19/12/1987,44.0147,
Royalty Observatory,AquiMod,20/12/1987,44.056,
Royalty Observatory,AquiMod,21/12/1987,44.0615,
Royalty Observatory,AquiMod,22/12/1987,44.0575,
Royalty Observatory,AquiMod,23/12/1987,44.0536,
Royalty Observatory,AquiMod,24/12/1987,44.0496,
Royalty Observatory,AquiMod,25/12/1987,44.0495,
Royalty Observatory,AquiMod,26/12/1987,44.0486,
Royalty Observatory,AquiMod,27/12/1987,44.2105,
Royalty Observatory,AquiMod,28/12/1987,44.2417,
Royalty Observatory,AquiMod,29/12/1987,44.237,
Royalty Observatory,AquiMod,30/12/1987,44.2323,
Royalty Observatory,AquiMod,31/12/1987,44.2276,
Royalty Observatory,AquiMod,01/01/1988,44.2753,
Royalty Observatory,AquiMod,02/01/1988,44.2915,
Royalty Observatory,AquiMod,03/01/1988,44.3028,
Royalty Observatory,AquiMod,04/01/1988,44.3008,
Royalty Observatory,AquiMod,05/01/1988,44.3624,
Royalty Observatory,AquiMod,06/01/1988,44.5216,
Royalty Observatory,AquiMod,07/01/1988,44.5476,
Royalty Observatory,AquiMod,08/01/1988,44.5495,
Royalty Observatory,AquiMod,09/01/1988,44.5541,
Royalty Observatory,AquiMod,10/01/1988,44.5576,
Royalty Observatory,AquiMod,11/01/1988,44.5545,
Royalty Observatory,AquiMod,12/01/1988,44.5502,
Royalty Observatory,AquiMod,13/01/1988,44.5458,
Royalty Observatory,AquiMod,14/01/1988,44.5415,
Royalty Observatory,AquiMod,15/01/1988,44.5372,
Royalty Observatory,AquiMod,16/01/1988,44.5329,
Royalty Observatory,AquiMod,17/01/1988,44.5286,
Royalty Observatory,AquiMod,18/01/1988,44.5485,
Royalty Observatory,AquiMod,19/01/1988,44.5494,
Royalty Observatory,AquiMod,20/01/1988,44.545,
Royalty Observatory,AquiMod,21/01/1988,44.5407,
Royalty Observatory,AquiMod,22/01/1988,44.5364,
Royalty Observatory,AquiMod,23/01/1988,44.5722,
Royalty Observatory,AquiMod,24/01/1988,44.5772,
Royalty Observatory,AquiMod,25/01/1988,44.5762,
Royalty Observatory,AquiMod,26/01/1988,44.5814,
Royalty Observatory,AquiMod,27/01/1988,44.5797,
Royalty Observatory,AquiMod,28/01/1988,44.6124,
Royalty Observatory,AquiMod,29/01/1988,44.6287,
Royalty Observatory,AquiMod,30/01/1988,44.6543,
Royalty Observatory,AquiMod,31/01/1988,44.6933,
Royalty Observatory,AquiMod,01/02/1988,44.6972,
Royalty Observatory,AquiMod,02/02/1988,44.6924,
Royalty Observatory,AquiMod,03/02/1988,44.6876,
Royalty Observatory,AquiMod,04/02/1988,44.6827,
Royalty Observatory,AquiMod,05/02/1988,44.6934,
Royalty Observatory,AquiMod,06/02/1988,44.6919,
Royalty Observatory,AquiMod,07/02/1988,44.6891,
Royalty Observatory,AquiMod,08/02/1988,44.6852,
Royalty Observatory,AquiMod,09/02/1988,44.6972,
Royalty Observatory,AquiMod,10/02/1988,44.6959,
Royalty Observatory,AquiMod,11/02/1988,44.691,
Royalty Observatory,AquiMod,12/02/1988,44.6862,
Royalty Observatory,AquiMod,13/02/1988,44.6813,
Royalty Observatory,AquiMod,14/02/1988,44.6765,
Royalty Observatory,AquiMod,15/02/1988,44.6717,
Royalty Observatory,AquiMod,16/02/1988,44.6669,
Royalty Observatory,AquiMod,17/02/1988,44.6621,
Royalty Observatory,AquiMod,18/02/1988,44.6574,
Royalty Observatory,AquiMod,19/02/1988,44.6527,
Royalty Observatory,AquiMod,20/02/1988,44.648,
Royalty Observatory,AquiMod,21/02/1988,44.6433,
Royalty Observatory,AquiMod,22/02/1988,44.6386,
Royalty Observatory,AquiMod,23/02/1988,44.634,
Royalty Observatory,AquiMod,24/02/1988,44.6294,
Royalty Observatory,AquiMod,25/02/1988,44.6248,
Royalty Observatory,AquiMod,26/02/1988,44.6202,
Royalty Observatory,AquiMod,27/02/1988,44.6156,
Royalty Observatory,AquiMod,28/02/1988,44.611,
Royalty Observatory,AquiMod,29/02/1988,44.6065,
Royalty Observatory,AquiMod,01/03/1988,44.602,
Royalty Observatory,AquiMod,02/03/1988,44.5975,
Royalty Observatory,AquiMod,03/03/1988,44.593,
Royalty Observatory,AquiMod,04/03/1988,44.5885,
Royalty Observatory,AquiMod,05/03/1988,44.5841,
Royalty Observatory,AquiMod,06/03/1988,44.5796,
Royalty Observatory,AquiMod,07/03/1988,44.5752,
Royalty Observatory,AquiMod,08/03/1988,44.5708,
Royalty Observatory,AquiMod,09/03/1988,44.5664,
Royalty Observatory,AquiMod,10/03/1988,44.562,
Royalty Observatory,AquiMod,11/03/1988,44.5576,
Royalty Observatory,AquiMod,12/03/1988,44.5532,
Royalty Observatory,AquiMod,13/03/1988,44.5489,
Royalty Observatory,AquiMod,14/03/1988,44.5445,
Royalty Observatory,AquiMod,15/03/1988,44.5402,
Royalty Observatory,AquiMod,16/03/1988,44.5359,
Royalty Observatory,AquiMod,17/03/1988,44.5316,
Royalty Observatory,AquiMod,18/03/1988,44.5273,
Royalty Observatory,AquiMod,19/03/1988,44.5231,
Royalty Observatory,AquiMod,20/03/1988,44.5188,
Royalty Observatory,AquiMod,21/03/1988,44.5145,
Royalty Observatory,AquiMod,22/03/1988,44.5103,
Royalty Observatory,AquiMod,23/03/1988,44.5061,
Royalty Observatory,AquiMod,24/03/1988,44.5018,
Royalty Observatory,AquiMod,25/03/1988,44.4976,
Royalty Observatory,AquiMod,26/03/1988,44.4934,
Royalty Observatory,AquiMod,27/03/1988,44.4892,
Royalty Observatory,AquiMod,28/03/1988,44.485,
Royalty Observatory,AquiMod,29/03/1988,44.4809,
Royalty Observatory,AquiMod,30/03/1988,44.4767,
Royalty Observatory,AquiMod,31/03/1988,44.4725,
Royalty Observatory,AquiMod,01/04/1988,44.4684,
Royalty Observatory,AquiMod,02/04/1988,44.4642,
Royalty Observatory,AquiMod,03/04/1988,44.4601,
Royalty Observatory,AquiMod,04/04/1988,44.4545,
Royalty Observatory,AquiMod,05/04/1988,44.4487,
Royalty Observatory,AquiMod,06/04/1988,44.443,
Royalty Observatory,AquiMod,07/04/1988,44.4373,
Royalty Observatory,AquiMod,08/04/1988,44.4317,
Royalty Observatory,AquiMod,09/04/1988,44.426,
Royalty Observatory,AquiMod,10/04/1988,44.4204,
Royalty Observatory,AquiMod,11/04/1988,44.4148,
Royalty Observatory,AquiMod,12/04/1988,44.4093,
Royalty Observatory,AquiMod,13/04/1988,44.4038,
Royalty Observatory,AquiMod,14/04/1988,44.3983,
Royalty Observatory,AquiMod,15/04/1988,44.3928,
Royalty Observatory,AquiMod,16/04/1988,44.3874,
Royalty Observatory,AquiMod,17/04/1988,44.3819,
Royalty Observatory,AquiMod,18/04/1988,44.3765,
Royalty Observatory,AquiMod,19/04/1988,44.3712,
Royalty Observatory,AquiMod,20/04/1988,44.3658,
Royalty Observatory,AquiMod,21/04/1988,44.3605,
Royalty Observatory,AquiMod,22/04/1988,44.3552,
Royalty Observatory,AquiMod,23/04/1988,44.35,
Royalty Observatory,AquiMod,24/04/1988,44.3447,
Royalty Observatory,AquiMod,25/04/1988,44.3395,
Royalty Observatory,AquiMod,26/04/1988,44.3343,
Royalty Observatory,AquiMod,27/04/1988,44.3292,
Royalty Observatory,AquiMod,28/04/1988,44.324,
Royalty Observatory,AquiMod,29/04/1988,44.3189,
Royalty Observatory,AquiMod,30/04/1988,44.3138,
Royalty Observatory,AquiMod,01/05/1988,44.3088,
Royalty Observatory,AquiMod,02/05/1988,44.3037,
Royalty Observatory,AquiMod,03/05/1988,44.2987,
Royalty Observatory,AquiMod,04/05/1988,44.2937,
Royalty Observatory,AquiMod,05/05/1988,44.2887,
Royalty Observatory,AquiMod,06/05/1988,44.2838,
Royalty Observatory,AquiMod,07/05/1988,44.2788,
Royalty Observatory,AquiMod,08/05/1988,44.2739,
Royalty Observatory,AquiMod,09/05/1988,44.2691,
Royalty Observatory,AquiMod,10/05/1988,44.2642,
Royalty Observatory,AquiMod,11/05/1988,44.2594,
Royalty Observatory,AquiMod,12/05/1988,44.2545,
Royalty Observatory,AquiMod,13/05/1988,44.2497,
Royalty Observatory,AquiMod,14/05/1988,44.245,
Royalty Observatory,AquiMod,15/05/1988,44.2402,
Royalty Observatory,AquiMod,16/05/1988,44.2355,
Royalty Observatory,AquiMod,17/05/1988,44.2308,
Royalty Observatory,AquiMod,18/05/1988,44.2261,
Royalty Observatory,AquiMod,19/05/1988,44.2214,
Royalty Observatory,AquiMod,20/05/1988,44.2168,
Royalty Observatory,AquiMod,21/05/1988,44.2121,
Royalty Observatory,AquiMod,22/05/1988,44.2075,
Royalty Observatory,AquiMod,23/05/1988,44.203,
Royalty Observatory,AquiMod,24/05/1988,44.1984,
Royalty Observatory,AquiMod,25/05/1988,44.1938,
Royalty Observatory,AquiMod,26/05/1988,44.1893,
Royalty Observatory,AquiMod,27/05/1988,44.1848,
Royalty Observatory,AquiMod,28/05/1988,44.1803,
Royalty Observatory,AquiMod,29/05/1988,44.1759,
Royalty Observatory,AquiMod,30/05/1988,44.1714,
Royalty Observatory,AquiMod,31/05/1988,44.167,
Royalty Observatory,AquiMod,01/06/1988,44.1626,
Royalty Observatory,AquiMod,02/06/1988,44.1582,
Royalty Observatory,AquiMod,03/06/1988,44.1538,
Royalty Observatory,AquiMod,04/06/1988,44.1494,
Royalty Observatory,AquiMod,05/06/1988,44.1451,
Royalty Observatory,AquiMod,06/06/1988,44.1408,
Royalty Observatory,AquiMod,07/06/1988,44.1365,
Royalty Observatory,AquiMod,08/06/1988,44.1322,
Royalty Observatory,AquiMod,09/06/1988,44.1279,
Royalty Observatory,AquiMod,10/06/1988,44.1237,
Royalty Observatory,AquiMod,11/06/1988,44.1195,
Royalty Observatory,AquiMod,12/06/1988,44.1153,
Royalty Observatory,AquiMod,13/06/1988,44.1111,
Royalty Observatory,AquiMod,14/06/1988,44.1069,
Royalty Observatory,AquiMod,15/06/1988,44.1027,
Royalty Observatory,AquiMod,16/06/1988,44.0986,
Royalty Observatory,AquiMod,17/06/1988,44.0945,
Royalty Observatory,AquiMod,18/06/1988,44.0903,
Royalty Observatory,AquiMod,19/06/1988,44.0863,
Royalty Observatory,AquiMod,20/06/1988,44.0822,
Royalty Observatory,AquiMod,21/06/1988,44.0781,
Royalty Observatory,AquiMod,22/06/1988,44.0741,
Royalty Observatory,AquiMod,23/06/1988,44.07,
Royalty Observatory,AquiMod,24/06/1988,44.066,
Royalty Observatory,AquiMod,25/06/1988,44.062,
Royalty Observatory,AquiMod,26/06/1988,44.0581,
Royalty Observatory,AquiMod,27/06/1988,44.0541,
Royalty Observatory,AquiMod,28/06/1988,44.0502,
Royalty Observatory,AquiMod,29/06/1988,44.0462,
Royalty Observatory,AquiMod,30/06/1988,44.0423,
Royalty Observatory,AquiMod,01/07/1988,44.0384,
Royalty Observatory,AquiMod,02/07/1988,44.0345,
Royalty Observatory,AquiMod,03/07/1988,44.0307,
Royalty Observatory,AquiMod,04/07/1988,44.0268,
Royalty Observatory,AquiMod,05/07/1988,44.023,
Royalty Observatory,AquiMod,06/07/1988,44.0191,
Royalty Observatory,AquiMod,07/07/1988,44.0153,
Royalty Observatory,AquiMod,08/07/1988,44.0115,
Royalty Observatory,AquiMod,09/07/1988,44.0077,
Royalty Observatory,AquiMod,10/07/1988,44.004,
Royalty Observatory,AquiMod,11/07/1988,44.0002,
Royalty Observatory,AquiMod,12/07/1988,43.9965,
Royalty Observatory,AquiMod,13/07/1988,43.9928,
Royalty Observatory,AquiMod,14/07/1988,43.9891,
Royalty Observatory,AquiMod,15/07/1988,43.9854,
Royalty Observatory,AquiMod,16/07/1988,43.9817,
Royalty Observatory,AquiMod,17/07/1988,43.978,
Royalty Observatory,AquiMod,18/07/1988,43.9744,
Royalty Observatory,AquiMod,19/07/1988,43.9707,
Royalty Observatory,AquiMod,20/07/1988,43.9671,
Royalty Observatory,AquiMod,21/07/1988,43.9635,
Royalty Observatory,AquiMod,22/07/1988,43.9599,
Royalty Observatory,AquiMod,23/07/1988,43.9563,
Royalty Observatory,AquiMod,24/07/1988,43.9527,
Royalty Observatory,AquiMod,25/07/1988,43.9492,
Royalty Observatory,AquiMod,26/07/1988,43.9456,
Royalty Observatory,AquiMod,27/07/1988,43.9421,
Royalty Observatory,AquiMod,28/07/1988,43.9386,
Royalty Observatory,AquiMod,29/07/1988,43.9351,
Royalty Observatory,AquiMod,30/07/1988,43.9316,
Royalty Observatory,AquiMod,31/07/1988,43.9281,
Royalty Observatory,AquiMod,01/08/1988,43.9246,
Royalty Observatory,AquiMod,02/08/1988,43.9212,
Royalty Observatory,AquiMod,03/08/1988,43.9177,
Royalty Observatory,AquiMod,04/08/1988,43.9143,
Royalty Observatory,AquiMod,05/08/1988,43.9109,
Royalty Observatory,AquiMod,06/08/1988,43.9075,
Royalty Observatory,AquiMod,07/08/1988,43.9041,
Royalty Observatory,AquiMod,08/08/1988,43.9007,
Royalty Observatory,AquiMod,09/08/1988,43.8973,
Royalty Observatory,AquiMod,10/08/1988,43.894,
Royalty Observatory,AquiMod,11/08/1988,43.8906,
Royalty Observatory,AquiMod,12/08/1988,43.8873,
Royalty Observatory,AquiMod,13/08/1988,43.884,
Royalty Observatory,AquiMod,14/08/1988,43.8806,
Royalty Observatory,AquiMod,15/08/1988,43.8773,
Royalty Observatory,AquiMod,16/08/1988,43.8741,
Royalty Observatory,AquiMod,17/08/1988,43.8708,
Royalty Observatory,AquiMod,18/08/1988,43.8675,
Royalty Observatory,AquiMod,19/08/1988,43.8643,
Royalty Observatory,AquiMod,20/08/1988,43.861,
Royalty Observatory,AquiMod,21/08/1988,43.8578,
Royalty Observatory,AquiMod,22/08/1988,43.8546,
Royalty Observatory,AquiMod,23/08/1988,43.8514,
