Borehole,Model,Date,Sim,Obs
Clanville Lodge,AquiMod,08/12/1993,83.6743,82.63645161290322
Clanville Lodge,AquiMod,09/12/1993,83.6944,82.68225806451612
Clanville Lodge,AquiMod,10/12/1993,83.713,82.72806451612902
Clanville Lodge,AquiMod,11/12/1993,83.7302,82.77387096774193
Clanville Lodge,AquiMod,12/12/1993,83.7573,82.81967741935483
Clanville Lodge,AquiMod,13/12/1993,83.7839,82.86548387096774
Clanville Lodge,AquiMod,14/12/1993,83.8214,82.91129032258064
Clanville Lodge,AquiMod,15/12/1993,83.8594,82.95709677419354
Clanville Lodge,AquiMod,16/12/1993,83.8985,83.00290322580645
Clanville Lodge,AquiMod,17/12/1993,83.9366,83.04870967741935
Clanville Lodge,AquiMod,18/12/1993,83.9883,83.09451612903226
Clanville Lodge,AquiMod,19/12/1993,84.0508,83.14032258064516
Clanville Lodge,AquiMod,20/12/1993,84.1155,83.18612903225807
Clanville Lodge,AquiMod,21/12/1993,84.1783,83.23193548387097
Clanville Lodge,AquiMod,22/12/1993,84.2403,83.27774193548387
Clanville Lodge,AquiMod,23/12/1993,84.3036,83.32354838709678
Clanville Lodge,AquiMod,24/12/1993,84.3645,83.36935483870967
Clanville Lodge,AquiMod,25/12/1993,84.4214,83.41516129032257
Clanville Lodge,AquiMod,26/12/1993,84.4756,83.46096774193548
Clanville Lodge,AquiMod,27/12/1993,84.5311,83.50677419354838
Clanville Lodge,AquiMod,28/12/1993,84.5854,83.55258064516129
Clanville Lodge,AquiMod,29/12/1993,84.6415,83.59838709677419
Clanville Lodge,AquiMod,30/12/1993,84.7071,83.6441935483871
Clanville Lodge,AquiMod,31/12/1993,84.7702,83.69
Clanville Lodge,AquiMod,01/01/1994,84.8398,83.80806451612904
Clanville Lodge,AquiMod,02/01/1994,84.9076,83.92612903225806
Clanville Lodge,AquiMod,03/01/1994,84.9799,84.0441935483871
Clanville Lodge,AquiMod,04/01/1994,85.0627,84.16225806451612
Clanville Lodge,AquiMod,05/01/1994,85.1487,84.28032258064516
Clanville Lodge,AquiMod,06/01/1994,85.2321,84.39838709677419
Clanville Lodge,AquiMod,07/01/1994,85.3124,84.51645161290323
Clanville Lodge,AquiMod,08/01/1994,85.3939,84.63451612903225
Clanville Lodge,AquiMod,09/01/1994,85.4828,84.75258064516129
Clanville Lodge,AquiMod,10/01/1994,85.5684,84.87064516129031
Clanville Lodge,AquiMod,11/01/1994,85.6568,84.98870967741935
Clanville Lodge,AquiMod,12/01/1994,85.7475,85.10677419354839
Clanville Lodge,AquiMod,13/01/1994,85.8365,85.22483870967741
Clanville Lodge,AquiMod,14/01/1994,85.9224,85.34290322580645
Clanville Lodge,AquiMod,15/01/1994,86.0152,85.46096774193548
Clanville Lodge,AquiMod,16/01/1994,86.1037,85.57903225806452
Clanville Lodge,AquiMod,17/01/1994,86.1888,85.69709677419354
Clanville Lodge,AquiMod,18/01/1994,86.2705,85.81516129032258
Clanville Lodge,AquiMod,19/01/1994,86.349,85.9332258064516
Clanville Lodge,AquiMod,20/01/1994,86.4243,86.05129032258064
Clanville Lodge,AquiMod,21/01/1994,86.4964,86.16935483870968
Clanville Lodge,AquiMod,22/01/1994,86.566,86.2874193548387
Clanville Lodge,AquiMod,23/01/1994,86.7331,86.40548387096774
Clanville Lodge,AquiMod,24/01/1994,86.9087,86.52354838709677
Clanville Lodge,AquiMod,25/01/1994,87.0781,86.6416129032258
Clanville Lodge,AquiMod,26/01/1994,87.2373,86.75967741935483
Clanville Lodge,AquiMod,27/01/1994,87.3993,86.87774193548387
Clanville Lodge,AquiMod,28/01/1994,87.5518,86.99580645161289
Clanville Lodge,AquiMod,29/01/1994,87.6953,87.11387096774193
Clanville Lodge,AquiMod,30/01/1994,87.8273,87.23193548387096
Clanville Lodge,AquiMod,31/01/1994,87.948,87.35
Clanville Lodge,AquiMod,01/02/1994,88.0702,87.39785714285713
Clanville Lodge,AquiMod,02/02/1994,88.2021,87.44571428571427
Clanville Lodge,AquiMod,03/02/1994,88.3405,87.49357142857143
Clanville Lodge,AquiMod,04/02/1994,88.4654,87.54142857142857
Clanville Lodge,AquiMod,05/02/1994,88.5771,87.58928571428571
Clanville Lodge,AquiMod,06/02/1994,88.7022,87.63714285714285
Clanville Lodge,AquiMod,07/02/1994,88.8132,87.685
Clanville Lodge,AquiMod,08/02/1994,88.911,87.73285714285714
Clanville Lodge,AquiMod,09/02/1994,88.9961,87.78071428571428
Clanville Lodge,AquiMod,10/02/1994,89.1044,87.82857142857142
Clanville Lodge,AquiMod,11/02/1994,89.2008,87.87642857142856
Clanville Lodge,AquiMod,12/02/1994,89.2839,87.92428571428572
Clanville Lodge,AquiMod,13/02/1994,89.354,87.97214285714286
Clanville Lodge,AquiMod,14/02/1994,89.4109,88.02
Clanville Lodge,AquiMod,15/02/1994,89.4588,88.06785714285714
Clanville Lodge,AquiMod,16/02/1994,89.497,88.11571428571428
Clanville Lodge,AquiMod,17/02/1994,89.5264,88.16357142857143
Clanville Lodge,AquiMod,18/02/1994,89.5476,88.21142857142857
Clanville Lodge,AquiMod,19/02/1994,89.5641,88.25928571428571
Clanville Lodge,AquiMod,20/02/1994,89.5735,88.30714285714285
Clanville Lodge,AquiMod,21/02/1994,89.5765,88.35499999999999
Clanville Lodge,AquiMod,22/02/1994,89.5847,88.40285714285714
Clanville Lodge,AquiMod,23/02/1994,89.6013,88.45071428571428
Clanville Lodge,AquiMod,24/02/1994,89.6115,88.49857142857142
Clanville Lodge,AquiMod,25/02/1994,89.6245,88.54642857142856
Clanville Lodge,AquiMod,26/02/1994,89.6307,88.59428571428572
Clanville Lodge,AquiMod,27/02/1994,89.6308,88.64214285714286
Clanville Lodge,AquiMod,28/02/1994,89.6254,88.69
Clanville Lodge,AquiMod,01/03/1994,89.6149,88.67333333333333
Clanville Lodge,AquiMod,02/03/1994,89.6,88.65666666666667
Clanville Lodge,AquiMod,03/03/1994,89.581,88.64
Clanville Lodge,AquiMod,04/03/1994,89.5583,88.62333333333333
Clanville Lodge,AquiMod,05/03/1994,89.5323,88.60666666666667
Clanville Lodge,AquiMod,06/03/1994,89.5034,88.59
Clanville Lodge,AquiMod,07/03/1994,89.4717,88.57333333333334
Clanville Lodge,AquiMod,08/03/1994,89.4377,88.55666666666666
Clanville Lodge,AquiMod,09/03/1994,89.4014,88.53999999999999
Clanville Lodge,AquiMod,10/03/1994,89.3631,88.52333333333333
Clanville Lodge,AquiMod,11/03/1994,89.3231,88.50666666666666
Clanville Lodge,AquiMod,12/03/1994,89.2814,88.49
Clanville Lodge,AquiMod,13/03/1994,89.2382,88.47333333333333
Clanville Lodge,AquiMod,14/03/1994,89.1936,88.45666666666666
Clanville Lodge,AquiMod,15/03/1994,89.1478,88.44
Clanville Lodge,AquiMod,16/03/1994,89.1009,88.42333333333333
Clanville Lodge,AquiMod,17/03/1994,89.0528,88.40666666666667
Clanville Lodge,AquiMod,18/03/1994,89.0038,88.39
Clanville Lodge,AquiMod,19/03/1994,88.9539,88.37333333333333
Clanville Lodge,AquiMod,20/03/1994,88.9032,88.35666666666667
Clanville Lodge,AquiMod,21/03/1994,88.8516,88.34
Clanville Lodge,AquiMod,22/03/1994,88.7992,88.32333333333334
Clanville Lodge,AquiMod,23/03/1994,88.7462,88.30666666666666
Clanville Lodge,AquiMod,24/03/1994,88.6925,88.28999999999999
Clanville Lodge,AquiMod,25/03/1994,88.6381,88.27333333333333
Clanville Lodge,AquiMod,26/03/1994,88.583,88.25666666666666
Clanville Lodge,AquiMod,27/03/1994,88.5274,88.24
Clanville Lodge,AquiMod,28/03/1994,88.4712,88.22333333333333
Clanville Lodge,AquiMod,29/03/1994,88.4143,88.20666666666666
Clanville Lodge,AquiMod,30/03/1994,88.3569,88.19
Clanville Lodge,AquiMod,31/03/1994,88.326,88.03387
Clanville Lodge,AquiMod,01/04/1994,88.2926,87.87774099999999
Clanville Lodge,AquiMod,02/04/1994,88.257,87.721612
Clanville Lodge,AquiMod,03/04/1994,88.2325,87.565483
Clanville Lodge,AquiMod,04/04/1994,88.2051,87.409354
Clanville Lodge,AquiMod,05/04/1994,88.1751,87.25322499999999
Clanville Lodge,AquiMod,06/04/1994,88.1427,87.097096
Clanville Lodge,AquiMod,07/04/1994,88.1079,86.940967
Clanville Lodge,AquiMod,08/04/1994,88.1066,86.784838
Clanville Lodge,AquiMod,09/04/1994,88.1096,86.62870899999999
Clanville Lodge,AquiMod,10/04/1994,88.1051,86.47258
Clanville Lodge,AquiMod,11/04/1994,88.0962,86.316451
Clanville Lodge,AquiMod,12/04/1994,88.0836,86.160322
Clanville Lodge,AquiMod,13/04/1994,88.0674,86.00419299999999
Clanville Lodge,AquiMod,14/04/1994,88.0438,85.848064
Clanville Lodge,AquiMod,15/04/1994,88.017,85.691935
Clanville Lodge,AquiMod,16/04/1994,87.9875,85.535806
Clanville Lodge,AquiMod,17/04/1994,87.9544,85.37967699999999
Clanville Lodge,AquiMod,18/04/1994,87.9191,85.223548
Clanville Lodge,AquiMod,19/04/1994,87.8816,85.067419
Clanville Lodge,AquiMod,20/04/1994,87.842,84.91129
Clanville Lodge,AquiMod,21/04/1994,87.8004,84.75516099999999
Clanville Lodge,AquiMod,22/04/1994,87.7562,84.599032
Clanville Lodge,AquiMod,23/04/1994,87.7101,84.442903
Clanville Lodge,AquiMod,24/04/1994,87.6625,84.286774
Clanville Lodge,AquiMod,25/04/1994,87.6132,84.13064499999999
Clanville Lodge,AquiMod,26/04/1994,87.5623,83.974516
Clanville Lodge,AquiMod,27/04/1994,87.5099,83.818387
Clanville Lodge,AquiMod,28/04/1994,87.4561,83.662258
Clanville Lodge,AquiMod,29/04/1994,87.4008,83.50612899999999
Clanville Lodge,AquiMod,30/04/1994,87.3441,83.35
Clanville Lodge,AquiMod,01/05/1994,87.286,83.4574193548387
Clanville Lodge,AquiMod,02/05/1994,87.2251,83.56483870967742
Clanville Lodge,AquiMod,03/05/1994,87.1606,83.67225806451613
Clanville Lodge,AquiMod,04/05/1994,87.0943,83.77967741935484
Clanville Lodge,AquiMod,05/05/1994,87.0262,83.88709677419355
Clanville Lodge,AquiMod,06/05/1994,86.956,83.99451612903225
Clanville Lodge,AquiMod,07/05/1994,86.8783,84.10193548387096
Clanville Lodge,AquiMod,08/05/1994,86.7965,84.20935483870967
Clanville Lodge,AquiMod,09/05/1994,86.7133,84.31677419354838
Clanville Lodge,AquiMod,10/05/1994,86.6251,84.4241935483871
Clanville Lodge,AquiMod,11/05/1994,86.5598,84.5316129032258
Clanville Lodge,AquiMod,12/05/1994,86.5244,84.63903225806452
Clanville Lodge,AquiMod,13/05/1994,86.4881,84.74645161290323
Clanville Lodge,AquiMod,14/05/1994,86.4481,84.85387096774194
Clanville Lodge,AquiMod,15/05/1994,86.4076,84.96129032258065
Clanville Lodge,AquiMod,16/05/1994,86.3666,85.06870967741935
Clanville Lodge,AquiMod,17/05/1994,86.3251,85.17612903225806
Clanville Lodge,AquiMod,18/05/1994,86.2832,85.28354838709677
Clanville Lodge,AquiMod,19/05/1994,86.2408,85.39096774193548
Clanville Lodge,AquiMod,20/05/1994,86.1979,85.4983870967742
Clanville Lodge,AquiMod,21/05/1994,86.1547,85.6058064516129
Clanville Lodge,AquiMod,22/05/1994,86.111,85.71322580645162
Clanville Lodge,AquiMod,23/05/1994,86.0669,85.82064516129033
Clanville Lodge,AquiMod,24/05/1994,86.0238,85.92806451612904
Clanville Lodge,AquiMod,25/05/1994,85.985,86.03548387096775
Clanville Lodge,AquiMod,26/05/1994,85.9464,86.14290322580646
Clanville Lodge,AquiMod,27/05/1994,85.9073,86.25032258064516
Clanville Lodge,AquiMod,28/05/1994,85.8677,86.35774193548387
Clanville Lodge,AquiMod,29/05/1994,85.8277,86.46516129032258
Clanville Lodge,AquiMod,30/05/1994,85.7872,86.5725806451613
Clanville Lodge,AquiMod,31/05/1994,85.7463,86.68
Clanville Lodge,AquiMod,01/06/1994,85.7049,86.63366666666667
Clanville Lodge,AquiMod,02/06/1994,85.6631,86.58733333333333
Clanville Lodge,AquiMod,03/06/1994,85.6209,86.54100000000001
Clanville Lodge,AquiMod,04/06/1994,85.5784,86.49466666666667
Clanville Lodge,AquiMod,05/06/1994,85.5354,86.44833333333334
Clanville Lodge,AquiMod,06/06/1994,85.4921,86.402
Clanville Lodge,AquiMod,07/06/1994,85.4485,86.35566666666668
Clanville Lodge,AquiMod,08/06/1994,85.4045,86.30933333333334
Clanville Lodge,AquiMod,09/06/1994,85.3602,86.263
Clanville Lodge,AquiMod,10/06/1994,85.3155,86.21666666666667
Clanville Lodge,AquiMod,11/06/1994,85.2706,86.17033333333335
Clanville Lodge,AquiMod,12/06/1994,85.2253,86.12400000000001
Clanville Lodge,AquiMod,13/06/1994,85.1798,86.07766666666667
Clanville Lodge,AquiMod,14/06/1994,85.1339,86.03133333333334
Clanville Lodge,AquiMod,15/06/1994,85.0865,85.98500000000001
Clanville Lodge,AquiMod,16/06/1994,85.039,85.93866666666668
Clanville Lodge,AquiMod,17/06/1994,84.9912,85.89233333333334
Clanville Lodge,AquiMod,18/06/1994,84.9432,85.846
Clanville Lodge,AquiMod,19/06/1994,84.8951,85.79966666666667
Clanville Lodge,AquiMod,20/06/1994,84.8467,85.75333333333334
Clanville Lodge,AquiMod,21/06/1994,84.7981,85.70700000000001
Clanville Lodge,AquiMod,22/06/1994,84.7494,85.66066666666667
Clanville Lodge,AquiMod,23/06/1994,84.7005,85.61433333333333
Clanville Lodge,AquiMod,24/06/1994,84.6514,85.56800000000001
Clanville Lodge,AquiMod,25/06/1994,84.6022,85.52166666666668
Clanville Lodge,AquiMod,26/06/1994,84.5529,85.47533333333334
Clanville Lodge,AquiMod,27/06/1994,84.5034,85.429
Clanville Lodge,AquiMod,28/06/1994,84.4537,85.38266666666668
Clanville Lodge,AquiMod,29/06/1994,84.404,85.33633333333334
Clanville Lodge,AquiMod,30/06/1994,84.3541,85.29
Clanville Lodge,AquiMod,01/07/1994,84.3038,85.2367741935484
Clanville Lodge,AquiMod,02/07/1994,84.2529,85.18354838709678
Clanville Lodge,AquiMod,03/07/1994,84.202,85.13032258064517
Clanville Lodge,AquiMod,04/07/1994,84.1509,85.07709677419355
Clanville Lodge,AquiMod,05/07/1994,84.0996,85.02387096774194
Clanville Lodge,AquiMod,06/07/1994,84.0481,84.97064516129032
Clanville Lodge,AquiMod,07/07/1994,83.9966,84.91741935483871
Clanville Lodge,AquiMod,08/07/1994,83.9444,84.8641935483871
Clanville Lodge,AquiMod,09/07/1994,83.8918,84.81096774193549
Clanville Lodge,AquiMod,10/07/1994,83.839,84.75774193548388
Clanville Lodge,AquiMod,11/07/1994,83.7861,84.70451612903226
Clanville Lodge,AquiMod,12/07/1994,83.7333,84.65129032258065
Clanville Lodge,AquiMod,13/07/1994,83.6804,84.59806451612904
Clanville Lodge,AquiMod,14/07/1994,83.6265,84.54483870967742
Clanville Lodge,AquiMod,15/07/1994,83.5725,84.49161290322581
Clanville Lodge,AquiMod,16/07/1994,83.5174,84.43838709677419
Clanville Lodge,AquiMod,17/07/1994,83.4622,84.38516129032259
Clanville Lodge,AquiMod,18/07/1994,83.4068,84.33193548387096
Clanville Lodge,AquiMod,19/07/1994,83.3513,84.27870967741936
Clanville Lodge,AquiMod,20/07/1994,83.2945,84.22548387096775
Clanville Lodge,AquiMod,21/07/1994,83.2367,84.17225806451613
Clanville Lodge,AquiMod,22/07/1994,83.1786,84.11903225806452
Clanville Lodge,AquiMod,23/07/1994,83.1205,84.0658064516129
Clanville Lodge,AquiMod,24/07/1994,83.0624,84.0125806451613
Clanville Lodge,AquiMod,25/07/1994,83.0041,83.95935483870969
Clanville Lodge,AquiMod,26/07/1994,82.946,83.90612903225806
Clanville Lodge,AquiMod,27/07/1994,82.888,83.85290322580646
Clanville Lodge,AquiMod,28/07/1994,82.8301,83.79967741935484
Clanville Lodge,AquiMod,29/07/1994,82.7721,83.74645161290323
Clanville Lodge,AquiMod,30/07/1994,82.7142,83.69322580645161
Clanville Lodge,AquiMod,31/07/1994,82.656,83.64
Clanville Lodge,AquiMod,01/08/1994,82.5969,83.5883870967742
Clanville Lodge,AquiMod,02/08/1994,82.538,83.53677419354838
Clanville Lodge,AquiMod,03/08/1994,82.4785,83.48516129032258
Clanville Lodge,AquiMod,04/08/1994,82.4192,83.43354838709678
Clanville Lodge,AquiMod,05/08/1994,82.3593,83.38193548387098
Clanville Lodge,AquiMod,06/08/1994,82.2985,83.33032258064516
Clanville Lodge,AquiMod,07/08/1994,82.2374,83.27870967741936
Clanville Lodge,AquiMod,08/08/1994,82.1765,83.22709677419356
Clanville Lodge,AquiMod,09/08/1994,82.1159,83.17548387096774
Clanville Lodge,AquiMod,10/08/1994,82.0551,83.12387096774194
Clanville Lodge,AquiMod,11/08/1994,81.9936,83.07225806451613
Clanville Lodge,AquiMod,12/08/1994,81.9324,83.02064516129033
Clanville Lodge,AquiMod,13/08/1994,81.8709,82.96903225806452
Clanville Lodge,AquiMod,14/08/1994,81.8092,82.91741935483871
Clanville Lodge,AquiMod,15/08/1994,81.7476,82.86580645161291
Clanville Lodge,AquiMod,16/08/1994,81.6863,82.8141935483871
Clanville Lodge,AquiMod,17/08/1994,81.6244,82.7625806451613
Clanville Lodge,AquiMod,18/08/1994,81.5627,82.71096774193549
Clanville Lodge,AquiMod,19/08/1994,81.5013,82.65935483870967
Clanville Lodge,AquiMod,20/08/1994,81.4403,82.60774193548387
Clanville Lodge,AquiMod,21/08/1994,81.3795,82.55612903225807
Clanville Lodge,AquiMod,22/08/1994,81.3189,82.50451612903227
Clanville Lodge,AquiMod,23/08/1994,81.2587,82.45290322580645
Clanville Lodge,AquiMod,24/08/1994,81.1987,82.40129032258065
Clanville Lodge,AquiMod,25/08/1994,81.1386,82.34967741935485
Clanville Lodge,AquiMod,26/08/1994,81.0788,82.29806451612903
Clanville Lodge,AquiMod,27/08/1994,81.0191,82.24645161290323
Clanville Lodge,AquiMod,28/08/1994,80.9596,82.19483870967743
Clanville Lodge,AquiMod,29/08/1994,80.9,82.14322580645162
Clanville Lodge,AquiMod,30/08/1994,80.8406,82.09161290322581
Clanville Lodge,AquiMod,31/08/1994,80.7814,82.04
Clanville Lodge,AquiMod,01/09/1994,80.7225,82.007
Clanville Lodge,AquiMod,02/09/1994,80.6638,81.974
Clanville Lodge,AquiMod,03/09/1994,80.605,81.941
Clanville Lodge,AquiMod,04/09/1994,80.5457,81.908
Clanville Lodge,AquiMod,05/09/1994,80.4861,81.875
Clanville Lodge,AquiMod,06/09/1994,80.4267,81.842
Clanville Lodge,AquiMod,07/09/1994,80.3676,81.809
Clanville Lodge,AquiMod,08/09/1994,80.3079,81.77600000000001
Clanville Lodge,AquiMod,09/09/1994,80.2486,81.74300000000001
Clanville Lodge,AquiMod,10/09/1994,80.1903,81.71000000000001
Clanville Lodge,AquiMod,11/09/1994,80.1367,81.677
Clanville Lodge,AquiMod,12/09/1994,80.082,81.644
Clanville Lodge,AquiMod,13/09/1994,80.0419,81.611
Clanville Lodge,AquiMod,14/09/1994,80.0115,81.578
Clanville Lodge,AquiMod,15/09/1994,79.9909,81.545
Clanville Lodge,AquiMod,16/09/1994,79.97,81.512
Clanville Lodge,AquiMod,17/09/1994,79.9487,81.479
Clanville Lodge,AquiMod,18/09/1994,79.927,81.446
Clanville Lodge,AquiMod,19/09/1994,79.9082,81.413
Clanville Lodge,AquiMod,20/09/1994,79.8891,81.38
Clanville Lodge,AquiMod,21/09/1994,79.8694,81.347
Clanville Lodge,AquiMod,22/09/1994,79.8493,81.314
Clanville Lodge,AquiMod,23/09/1994,79.8289,81.281
Clanville Lodge,AquiMod,24/09/1994,79.8077,81.248
Clanville Lodge,AquiMod,25/09/1994,79.7856,81.215
Clanville Lodge,AquiMod,26/09/1994,79.7631,81.182
Clanville Lodge,AquiMod,27/09/1994,79.74,81.149
Clanville Lodge,AquiMod,28/09/1994,79.7165,81.116
Clanville Lodge,AquiMod,29/09/1994,79.6927,81.083
Clanville Lodge,AquiMod,30/09/1994,79.6686,81.05
Clanville Lodge,AquiMod,01/10/1994,79.6442,81.02032258064516
Clanville Lodge,AquiMod,02/10/1994,79.6195,80.99064516129032
Clanville Lodge,AquiMod,03/10/1994,79.5945,80.96096774193548
Clanville Lodge,AquiMod,04/10/1994,79.5692,80.93129032258064
Clanville Lodge,AquiMod,05/10/1994,79.5436,80.9016129032258
Clanville Lodge,AquiMod,06/10/1994,79.5177,80.87193548387097
Clanville Lodge,AquiMod,07/10/1994,79.4915,80.84225806451613
Clanville Lodge,AquiMod,08/10/1994,79.4651,80.81258064516129
Clanville Lodge,AquiMod,09/10/1994,79.4385,80.78290322580645
Clanville Lodge,AquiMod,10/10/1994,79.4115,80.75322580645161
Clanville Lodge,AquiMod,11/10/1994,79.3844,80.72354838709677
Clanville Lodge,AquiMod,12/10/1994,79.3569,80.69387096774193
Clanville Lodge,AquiMod,13/10/1994,79.3293,80.66419354838709
Clanville Lodge,AquiMod,14/10/1994,79.3014,80.63451612903225
Clanville Lodge,AquiMod,15/10/1994,79.2733,80.60483870967741
Clanville Lodge,AquiMod,16/10/1994,79.245,80.57516129032258
Clanville Lodge,AquiMod,17/10/1994,79.2164,80.54548387096774
Clanville Lodge,AquiMod,18/10/1994,79.1877,80.5158064516129
Clanville Lodge,AquiMod,19/10/1994,79.1587,80.48612903225806
Clanville Lodge,AquiMod,20/10/1994,79.1295,80.45645161290322
Clanville Lodge,AquiMod,21/10/1994,79.1044,80.42677419354838
Clanville Lodge,AquiMod,22/10/1994,79.0871,80.39709677419354
Clanville Lodge,AquiMod,23/10/1994,79.0693,80.3674193548387
Clanville Lodge,AquiMod,24/10/1994,79.0599,80.33774193548386
Clanville Lodge,AquiMod,25/10/1994,79.0499,80.30806451612902
Clanville Lodge,AquiMod,26/10/1994,79.0394,80.2783870967742
Clanville Lodge,AquiMod,27/10/1994,79.0285,80.24870967741936
Clanville Lodge,AquiMod,28/10/1994,79.0235,80.21903225806452
Clanville Lodge,AquiMod,29/10/1994,79.0241,80.18935483870968
Clanville Lodge,AquiMod,30/10/1994,79.0488,80.15967741935484
Clanville Lodge,AquiMod,31/10/1994,79.0779,80.13
Clanville Lodge,AquiMod,01/11/1994,79.1058,80.17633333333333
Clanville Lodge,AquiMod,02/11/1994,79.1331,80.22266666666667
Clanville Lodge,AquiMod,03/11/1994,79.1636,80.26899999999999
Clanville Lodge,AquiMod,04/11/1994,79.2053,80.31533333333333
Clanville Lodge,AquiMod,05/11/1994,79.2461,80.36166666666666
Clanville Lodge,AquiMod,06/11/1994,79.2855,80.408
Clanville Lodge,AquiMod,07/11/1994,79.3235,80.45433333333332
Clanville Lodge,AquiMod,08/11/1994,79.377,80.50066666666666
Clanville Lodge,AquiMod,09/11/1994,79.4337,80.547
Clanville Lodge,AquiMod,10/11/1994,79.4887,80.59333333333333
Clanville Lodge,AquiMod,11/11/1994,79.5452,80.63966666666666
Clanville Lodge,AquiMod,12/11/1994,79.6009,80.68599999999999
Clanville Lodge,AquiMod,13/11/1994,79.6566,80.73233333333333
Clanville Lodge,AquiMod,14/11/1994,79.7109,80.77866666666667
Clanville Lodge,AquiMod,15/11/1994,79.7634,80.82499999999999
Clanville Lodge,AquiMod,16/11/1994,79.8144,80.87133333333333
Clanville Lodge,AquiMod,17/11/1994,79.8717,80.91766666666666
Clanville Lodge,AquiMod,18/11/1994,79.9296,80.964
Clanville Lodge,AquiMod,19/11/1994,79.9856,81.01033333333334
Clanville Lodge,AquiMod,20/11/1994,80.0399,81.05666666666666
Clanville Lodge,AquiMod,21/11/1994,80.0924,81.103
Clanville Lodge,AquiMod,22/11/1994,80.1432,81.14933333333333
Clanville Lodge,AquiMod,23/11/1994,80.1924,81.19566666666667
Clanville Lodge,AquiMod,24/11/1994,80.2399,81.24199999999999
Clanville Lodge,AquiMod,25/11/1994,80.2857,81.28833333333333
Clanville Lodge,AquiMod,26/11/1994,80.3299,81.33466666666666
Clanville Lodge,AquiMod,27/11/1994,80.3726,81.381
Clanville Lodge,AquiMod,28/11/1994,80.4136,81.42733333333332
Clanville Lodge,AquiMod,29/11/1994,80.4532,81.47366666666666
Clanville Lodge,AquiMod,30/11/1994,80.4912,81.52
Clanville Lodge,AquiMod,01/12/1994,80.5277,81.57354838709676
Clanville Lodge,AquiMod,02/12/1994,80.5627,81.62709677419355
Clanville Lodge,AquiMod,03/12/1994,80.6025,81.68064516129031
Clanville Lodge,AquiMod,04/12/1994,80.6408,81.7341935483871
Clanville Lodge,AquiMod,05/12/1994,80.6877,81.78774193548387
Clanville Lodge,AquiMod,06/12/1994,80.74,81.84129032258065
Clanville Lodge,AquiMod,07/12/1994,80.8041,81.89483870967742
Clanville Lodge,AquiMod,08/12/1994,80.8795,81.9483870967742
Clanville Lodge,AquiMod,09/12/1994,80.9526,82.00193548387097
Clanville Lodge,AquiMod,10/12/1994,81.0235,82.05548387096775
Clanville Lodge,AquiMod,11/12/1994,81.0922,82.10903225806452
Clanville Lodge,AquiMod,12/12/1994,81.1588,82.16258064516128
Clanville Lodge,AquiMod,13/12/1994,81.2233,82.21612903225807
Clanville Lodge,AquiMod,14/12/1994,81.2858,82.26967741935484
Clanville Lodge,AquiMod,15/12/1994,81.3461,82.32322580645162
Clanville Lodge,AquiMod,16/12/1994,81.4045,82.37677419354839
Clanville Lodge,AquiMod,17/12/1994,81.4672,82.43032258064517
Clanville Lodge,AquiMod,18/12/1994,81.528,82.48387096774194
Clanville Lodge,AquiMod,19/12/1994,81.5866,82.53741935483872
Clanville Lodge,AquiMod,20/12/1994,81.6433,82.59096774193549
Clanville Lodge,AquiMod,21/12/1994,81.698,82.64451612903225
Clanville Lodge,AquiMod,22/12/1994,81.7507,82.69806451612904
Clanville Lodge,AquiMod,23/12/1994,81.8015,82.7516129032258
Clanville Lodge,AquiMod,24/12/1994,81.8503,82.80516129032259
Clanville Lodge,AquiMod,25/12/1994,81.8974,82.85870967741936
Clanville Lodge,AquiMod,26/12/1994,81.9522,82.91225806451614
Clanville Lodge,AquiMod,27/12/1994,82.0098,82.9658064516129
Clanville Lodge,AquiMod,28/12/1994,82.0778,83.01935483870969
Clanville Lodge,AquiMod,29/12/1994,82.1517,83.07290322580646
Clanville Lodge,AquiMod,30/12/1994,82.2265,83.12645161290324
Clanville Lodge,AquiMod,31/12/1994,82.299,83.18
Clanville Lodge,AquiMod,01/01/1995,82.3691,83.33935483870968
Clanville Lodge,AquiMod,02/01/1995,82.4368,83.49870967741936
Clanville Lodge,AquiMod,03/01/1995,82.5023,83.65806451612904
Clanville Lodge,AquiMod,04/01/1995,82.5686,83.81741935483872
Clanville Lodge,AquiMod,05/01/1995,82.6385,83.9767741935484
Clanville Lodge,AquiMod,06/01/1995,82.706,84.13612903225807
Clanville Lodge,AquiMod,07/01/1995,82.7712,84.29548387096774
Clanville Lodge,AquiMod,08/01/1995,82.8341,84.45483870967743
Clanville Lodge,AquiMod,09/01/1995,82.8952,84.6141935483871
Clanville Lodge,AquiMod,10/01/1995,82.9541,84.77354838709678
Clanville Lodge,AquiMod,11/01/1995,83.0109,84.93290322580646
Clanville Lodge,AquiMod,12/01/1995,83.0654,85.09225806451613
Clanville Lodge,AquiMod,13/01/1995,83.1179,85.2516129032258
Clanville Lodge,AquiMod,14/01/1995,83.1682,85.4109677419355
Clanville Lodge,AquiMod,15/01/1995,83.2165,85.57032258064517
Clanville Lodge,AquiMod,16/01/1995,83.2645,85.72967741935484
Clanville Lodge,AquiMod,17/01/1995,83.3268,85.88903225806452
Clanville Lodge,AquiMod,18/01/1995,83.3868,86.04838709677419
Clanville Lodge,AquiMod,19/01/1995,83.4658,86.20774193548388
