Borehole,Model,Date,Sim,Obs
Frying Pan Lodge,AquiMod,24/08/1991,5.61432,5.643448275862069
Frying Pan Lodge,AquiMod,25/08/1991,5.59749,5.622413793103449
Frying Pan Lodge,AquiMod,26/08/1991,5.58007,5.601379310344828
Frying Pan Lodge,AquiMod,27/08/1991,5.56244,5.580344827586207
Frying Pan Lodge,AquiMod,28/08/1991,5.54486,5.559310344827586
Frying Pan Lodge,AquiMod,29/08/1991,5.52732,5.538275862068966
Frying Pan Lodge,AquiMod,30/08/1991,5.50982,5.517241379310345
Frying Pan Lodge,AquiMod,31/08/1991,5.49217,5.496206896551724
Frying Pan Lodge,AquiMod,01/09/1991,5.47457,5.4751724137931035
Frying Pan Lodge,AquiMod,02/09/1991,5.45702,5.454137931034483
Frying Pan Lodge,AquiMod,03/09/1991,5.43952,5.433103448275862
Frying Pan Lodge,AquiMod,04/09/1991,5.42206,5.412068965517242
Frying Pan Lodge,AquiMod,05/09/1991,5.40426,5.391034482758621
Frying Pan Lodge,AquiMod,06/09/1991,5.38652,5.37
Frying Pan Lodge,AquiMod,07/09/1991,5.36883,5.3575
Frying Pan Lodge,AquiMod,08/09/1991,5.3512,5.345
Frying Pan Lodge,AquiMod,09/09/1991,5.33361,5.3325000000000005
Frying Pan Lodge,AquiMod,10/09/1991,5.31608,5.32
Frying Pan Lodge,AquiMod,11/09/1991,5.29825,5.3075
Frying Pan Lodge,AquiMod,12/09/1991,5.28047,5.295
Frying Pan Lodge,AquiMod,13/09/1991,5.2626,5.2825
Frying Pan Lodge,AquiMod,14/09/1991,5.24479,5.27
Frying Pan Lodge,AquiMod,15/09/1991,5.22704,5.2575
Frying Pan Lodge,AquiMod,16/09/1991,5.20934,5.245
Frying Pan Lodge,AquiMod,17/09/1991,5.19171,5.2325
Frying Pan Lodge,AquiMod,18/09/1991,5.17413,5.22
Frying Pan Lodge,AquiMod,19/09/1991,5.15661,5.2075
Frying Pan Lodge,AquiMod,20/09/1991,5.13915,5.195
Frying Pan Lodge,AquiMod,21/09/1991,5.12174,5.1825
Frying Pan Lodge,AquiMod,22/09/1991,5.10439,5.17
Frying Pan Lodge,AquiMod,23/09/1991,5.08709,5.1575
Frying Pan Lodge,AquiMod,24/09/1991,5.06979,5.145
Frying Pan Lodge,AquiMod,25/09/1991,5.05255,5.132499999999999
Frying Pan Lodge,AquiMod,26/09/1991,5.03531,5.12
Frying Pan Lodge,AquiMod,27/09/1991,5.01812,5.1075
Frying Pan Lodge,AquiMod,28/09/1991,5.00099,5.095
Frying Pan Lodge,AquiMod,29/09/1991,4.98539,5.0825
Frying Pan Lodge,AquiMod,30/09/1991,4.97,5.069999999999999
Frying Pan Lodge,AquiMod,01/10/1991,4.95475,5.057499999999999
Frying Pan Lodge,AquiMod,02/10/1991,4.93962,5.045
Frying Pan Lodge,AquiMod,03/10/1991,4.92459,5.0325
Frying Pan Lodge,AquiMod,04/10/1991,4.90963,5.02
Frying Pan Lodge,AquiMod,05/10/1991,4.89475,5.01030303030303
Frying Pan Lodge,AquiMod,06/10/1991,4.87994,5.00060606060606
Frying Pan Lodge,AquiMod,07/10/1991,4.86519,4.99090909090909
Frying Pan Lodge,AquiMod,08/10/1991,4.8505,4.9812121212121205
Frying Pan Lodge,AquiMod,09/10/1991,4.83585,4.971515151515151
Frying Pan Lodge,AquiMod,10/10/1991,4.82126,4.961818181818182
Frying Pan Lodge,AquiMod,11/10/1991,4.80671,4.952121212121212
Frying Pan Lodge,AquiMod,12/10/1991,4.79221,4.942424242424242
Frying Pan Lodge,AquiMod,13/10/1991,4.77774,4.932727272727273
Frying Pan Lodge,AquiMod,14/10/1991,4.76332,4.923030303030303
Frying Pan Lodge,AquiMod,15/10/1991,4.74893,4.913333333333333
Frying Pan Lodge,AquiMod,16/10/1991,4.73458,4.903636363636363
Frying Pan Lodge,AquiMod,17/10/1991,4.72026,4.893939393939394
Frying Pan Lodge,AquiMod,18/10/1991,4.70597,4.884242424242424
Frying Pan Lodge,AquiMod,19/10/1991,4.69171,4.874545454545454
Frying Pan Lodge,AquiMod,20/10/1991,4.67749,4.864848484848484
Frying Pan Lodge,AquiMod,21/10/1991,4.66329,4.855151515151515
Frying Pan Lodge,AquiMod,22/10/1991,4.64912,4.845454545454546
Frying Pan Lodge,AquiMod,23/10/1991,4.63497,4.835757575757576
Frying Pan Lodge,AquiMod,24/10/1991,4.62085,4.826060606060606
Frying Pan Lodge,AquiMod,25/10/1991,4.60675,4.816363636363636
Frying Pan Lodge,AquiMod,26/10/1991,4.59268,4.806666666666667
Frying Pan Lodge,AquiMod,27/10/1991,4.57863,4.796969696969697
Frying Pan Lodge,AquiMod,28/10/1991,4.56461,4.787272727272727
Frying Pan Lodge,AquiMod,29/10/1991,4.5506,4.777575757575757
Frying Pan Lodge,AquiMod,30/10/1991,4.53662,4.767878787878788
Frying Pan Lodge,AquiMod,31/10/1991,4.52265,4.758181818181818
Frying Pan Lodge,AquiMod,01/11/1991,4.50871,4.748484848484849
Frying Pan Lodge,AquiMod,02/11/1991,4.49479,4.738787878787879
Frying Pan Lodge,AquiMod,03/11/1991,4.48088,4.7290909090909095
Frying Pan Lodge,AquiMod,04/11/1991,4.46959,4.71939393939394
Frying Pan Lodge,AquiMod,05/11/1991,4.45859,4.70969696969697
Frying Pan Lodge,AquiMod,06/11/1991,4.44826,4.7
Frying Pan Lodge,AquiMod,07/11/1991,4.43894,4.695333333333333
Frying Pan Lodge,AquiMod,08/11/1991,4.42983,4.690666666666667
Frying Pan Lodge,AquiMod,09/11/1991,4.42087,4.686
Frying Pan Lodge,AquiMod,10/11/1991,4.41553,4.681333333333334
Frying Pan Lodge,AquiMod,11/11/1991,4.41066,4.676666666666667
Frying Pan Lodge,AquiMod,12/11/1991,4.40729,4.672
Frying Pan Lodge,AquiMod,13/11/1991,4.40425,4.667333333333334
Frying Pan Lodge,AquiMod,14/11/1991,4.40143,4.6626666666666665
Frying Pan Lodge,AquiMod,15/11/1991,4.39877,4.658
Frying Pan Lodge,AquiMod,16/11/1991,4.39622,4.653333333333333
Frying Pan Lodge,AquiMod,17/11/1991,4.39376,4.648666666666666
Frying Pan Lodge,AquiMod,18/11/1991,4.40012,4.644
Frying Pan Lodge,AquiMod,19/11/1991,4.40762,4.639333333333333
Frying Pan Lodge,AquiMod,20/11/1991,4.41572,4.634666666666667
Frying Pan Lodge,AquiMod,21/11/1991,4.4242,4.63
Frying Pan Lodge,AquiMod,22/11/1991,4.43296,4.625333333333333
Frying Pan Lodge,AquiMod,23/11/1991,4.4419,4.620666666666667
Frying Pan Lodge,AquiMod,24/11/1991,4.45096,4.616
Frying Pan Lodge,AquiMod,25/11/1991,4.46009,4.6113333333333335
Frying Pan Lodge,AquiMod,26/11/1991,4.46926,4.6066666666666665
Frying Pan Lodge,AquiMod,27/11/1991,4.47842,4.601999999999999
Frying Pan Lodge,AquiMod,28/11/1991,4.48756,4.597333333333333
Frying Pan Lodge,AquiMod,29/11/1991,4.49665,4.592666666666666
Frying Pan Lodge,AquiMod,30/11/1991,4.50567,4.588
Frying Pan Lodge,AquiMod,01/12/1991,4.51459,4.583333333333333
Frying Pan Lodge,AquiMod,02/12/1991,4.52342,4.578666666666666
Frying Pan Lodge,AquiMod,03/12/1991,4.53212,4.574
Frying Pan Lodge,AquiMod,04/12/1991,4.5407,4.569333333333333
Frying Pan Lodge,AquiMod,05/12/1991,4.54913,4.564666666666667
Frying Pan Lodge,AquiMod,06/12/1991,4.55742,4.56
Frying Pan Lodge,AquiMod,07/12/1991,4.56554,4.5490625
Frying Pan Lodge,AquiMod,08/12/1991,4.5735,4.538125
Frying Pan Lodge,AquiMod,09/12/1991,4.58128,4.527187499999999
Frying Pan Lodge,AquiMod,10/12/1991,4.58888,4.516249999999999
Frying Pan Lodge,AquiMod,11/12/1991,4.5963,4.5053125
Frying Pan Lodge,AquiMod,12/12/1991,4.60353,4.494375
Frying Pan Lodge,AquiMod,13/12/1991,4.61056,4.4834375
Frying Pan Lodge,AquiMod,14/12/1991,4.61739,4.4725
Frying Pan Lodge,AquiMod,15/12/1991,4.62402,4.461562499999999
Frying Pan Lodge,AquiMod,16/12/1991,4.63045,4.450625
Frying Pan Lodge,AquiMod,17/12/1991,4.63667,4.4396875
Frying Pan Lodge,AquiMod,18/12/1991,4.64442,4.42875
Frying Pan Lodge,AquiMod,19/12/1991,4.65215,4.4178125
Frying Pan Lodge,AquiMod,20/12/1991,4.66467,4.406874999999999
Frying Pan Lodge,AquiMod,21/12/1991,4.67874,4.3959375
Frying Pan Lodge,AquiMod,22/12/1991,4.69308,4.385
Frying Pan Lodge,AquiMod,23/12/1991,4.70756,4.3740625
Frying Pan Lodge,AquiMod,24/12/1991,4.72205,4.363125
Frying Pan Lodge,AquiMod,25/12/1991,4.73648,4.352187499999999
Frying Pan Lodge,AquiMod,26/12/1991,4.75082,4.34125
Frying Pan Lodge,AquiMod,27/12/1991,4.76503,4.3303125
Frying Pan Lodge,AquiMod,28/12/1991,4.77907,4.319375
Frying Pan Lodge,AquiMod,29/12/1991,4.79293,4.3084375
Frying Pan Lodge,AquiMod,30/12/1991,4.80659,4.297499999999999
Frying Pan Lodge,AquiMod,31/12/1991,4.82003,4.2865625
Frying Pan Lodge,AquiMod,01/01/1992,4.83324,4.275625
Frying Pan Lodge,AquiMod,02/01/1992,4.84621,4.2646875
Frying Pan Lodge,AquiMod,03/01/1992,4.85893,4.25375
Frying Pan Lodge,AquiMod,04/01/1992,4.87431,4.2428125
Frying Pan Lodge,AquiMod,05/01/1992,4.88975,4.231875
Frying Pan Lodge,AquiMod,06/01/1992,4.9051,4.2209375
Frying Pan Lodge,AquiMod,07/01/1992,4.9203,4.21
Frying Pan Lodge,AquiMod,08/01/1992,4.9465,4.226129032258065
Frying Pan Lodge,AquiMod,09/01/1992,4.97954,4.242258064516129
Frying Pan Lodge,AquiMod,10/01/1992,5.01367,4.258387096774194
Frying Pan Lodge,AquiMod,11/01/1992,5.04838,4.274516129032258
Frying Pan Lodge,AquiMod,12/01/1992,5.0834,4.290645161290323
Frying Pan Lodge,AquiMod,13/01/1992,5.11856,4.306774193548387
Frying Pan Lodge,AquiMod,14/01/1992,5.15373,4.322903225806452
Frying Pan Lodge,AquiMod,15/01/1992,5.18881,4.339032258064516
Frying Pan Lodge,AquiMod,16/01/1992,5.22374,4.355161290322581
Frying Pan Lodge,AquiMod,17/01/1992,5.25845,4.371290322580645
Frying Pan Lodge,AquiMod,18/01/1992,5.29289,4.38741935483871
Frying Pan Lodge,AquiMod,19/01/1992,5.32702,4.403548387096774
Frying Pan Lodge,AquiMod,20/01/1992,5.36082,4.419677419354839
Frying Pan Lodge,AquiMod,21/01/1992,5.39423,4.435806451612903
Frying Pan Lodge,AquiMod,22/01/1992,5.42725,4.451935483870968
Frying Pan Lodge,AquiMod,23/01/1992,5.45984,4.468064516129032
Frying Pan Lodge,AquiMod,24/01/1992,5.492,4.484193548387097
Frying Pan Lodge,AquiMod,25/01/1992,5.52369,4.500322580645161
Frying Pan Lodge,AquiMod,26/01/1992,5.55491,4.516451612903226
Frying Pan Lodge,AquiMod,27/01/1992,5.58564,4.53258064516129
Frying Pan Lodge,AquiMod,28/01/1992,5.61587,4.548709677419355
Frying Pan Lodge,AquiMod,29/01/1992,5.64559,4.564838709677419
Frying Pan Lodge,AquiMod,30/01/1992,5.6748,4.580967741935484
Frying Pan Lodge,AquiMod,31/01/1992,5.70348,4.597096774193548
Frying Pan Lodge,AquiMod,01/02/1992,5.73162,4.613225806451613
Frying Pan Lodge,AquiMod,02/02/1992,5.75923,4.629354838709677
Frying Pan Lodge,AquiMod,03/02/1992,5.7863,4.645483870967742
Frying Pan Lodge,AquiMod,04/02/1992,5.81281,4.661612903225806
Frying Pan Lodge,AquiMod,05/02/1992,5.83879,4.677741935483871
Frying Pan Lodge,AquiMod,06/02/1992,5.8642,4.693870967741935
Frying Pan Lodge,AquiMod,07/02/1992,5.88907,4.71
Frying Pan Lodge,AquiMod,08/02/1992,5.91338,4.75264705882353
Frying Pan Lodge,AquiMod,09/02/1992,5.93713,4.7952941176470585
Frying Pan Lodge,AquiMod,10/02/1992,5.96048,4.837941176470588
Frying Pan Lodge,AquiMod,11/02/1992,5.98328,4.880588235294118
Frying Pan Lodge,AquiMod,12/02/1992,6.00554,4.923235294117647
Frying Pan Lodge,AquiMod,13/02/1992,6.02725,4.965882352941176
Frying Pan Lodge,AquiMod,14/02/1992,6.04862,5.008529411764706
Frying Pan Lodge,AquiMod,15/02/1992,6.06946,5.051176470588235
Frying Pan Lodge,AquiMod,16/02/1992,6.08977,5.093823529411765
Frying Pan Lodge,AquiMod,17/02/1992,6.10954,5.136470588235294
Frying Pan Lodge,AquiMod,18/02/1992,6.12878,5.179117647058824
Frying Pan Lodge,AquiMod,19/02/1992,6.14749,5.221764705882353
Frying Pan Lodge,AquiMod,20/02/1992,6.16565,5.264411764705883
Frying Pan Lodge,AquiMod,21/02/1992,6.18329,5.307058823529411
Frying Pan Lodge,AquiMod,22/02/1992,6.2004,5.349705882352941
Frying Pan Lodge,AquiMod,23/02/1992,6.21698,5.392352941176471
Frying Pan Lodge,AquiMod,24/02/1992,6.23304,5.4350000000000005
Frying Pan Lodge,AquiMod,25/02/1992,6.24858,5.477647058823529
Frying Pan Lodge,AquiMod,26/02/1992,6.26361,5.520294117647059
Frying Pan Lodge,AquiMod,27/02/1992,6.27812,5.562941176470589
Frying Pan Lodge,AquiMod,28/02/1992,6.29212,5.6055882352941175
Frying Pan Lodge,AquiMod,29/02/1992,6.30563,5.648235294117647
Frying Pan Lodge,AquiMod,01/03/1992,6.31863,5.690882352941177
Frying Pan Lodge,AquiMod,02/03/1992,6.33114,5.733529411764706
Frying Pan Lodge,AquiMod,03/03/1992,6.34316,5.7761764705882355
Frying Pan Lodge,AquiMod,04/03/1992,6.35469,5.818823529411765
Frying Pan Lodge,AquiMod,05/03/1992,6.36575,5.861470588235294
Frying Pan Lodge,AquiMod,06/03/1992,6.37633,5.904117647058824
Frying Pan Lodge,AquiMod,07/03/1992,6.38644,5.946764705882353
Frying Pan Lodge,AquiMod,08/03/1992,6.39609,5.989411764705883
Frying Pan Lodge,AquiMod,09/03/1992,6.40528,6.032058823529412
Frying Pan Lodge,AquiMod,10/03/1992,6.41402,6.074705882352942
Frying Pan Lodge,AquiMod,11/03/1992,6.4223,6.11735294117647
Frying Pan Lodge,AquiMod,12/03/1992,6.43015,6.16
Frying Pan Lodge,AquiMod,13/03/1992,6.43756,6.167619047619048
Frying Pan Lodge,AquiMod,14/03/1992,6.44453,6.175238095238095
Frying Pan Lodge,AquiMod,15/03/1992,6.45108,6.182857142857143
Frying Pan Lodge,AquiMod,16/03/1992,6.45721,6.190476190476191
Frying Pan Lodge,AquiMod,17/03/1992,6.46292,6.198095238095238
Frying Pan Lodge,AquiMod,18/03/1992,6.46822,6.2057142857142855
Frying Pan Lodge,AquiMod,19/03/1992,6.47312,6.213333333333334
Frying Pan Lodge,AquiMod,20/03/1992,6.47762,6.220952380952381
Frying Pan Lodge,AquiMod,21/03/1992,6.48172,6.228571428571429
Frying Pan Lodge,AquiMod,22/03/1992,6.4856,6.236190476190476
Frying Pan Lodge,AquiMod,23/03/1992,6.49111,6.243809523809524
Frying Pan Lodge,AquiMod,24/03/1992,6.49648,6.251428571428572
Frying Pan Lodge,AquiMod,25/03/1992,6.50591,6.259047619047619
Frying Pan Lodge,AquiMod,26/03/1992,6.51754,6.266666666666667
Frying Pan Lodge,AquiMod,27/03/1992,6.52935,6.274285714285715
Frying Pan Lodge,AquiMod,28/03/1992,6.54113,6.281904761904762
Frying Pan Lodge,AquiMod,29/03/1992,6.55445,6.28952380952381
Frying Pan Lodge,AquiMod,30/03/1992,6.57047,6.297142857142857
Frying Pan Lodge,AquiMod,31/03/1992,6.58664,6.3047619047619055
Frying Pan Lodge,AquiMod,01/04/1992,6.60277,6.312380952380953
Frying Pan Lodge,AquiMod,02/04/1992,6.61877,6.32
Frying Pan Lodge,AquiMod,03/04/1992,6.63457,6.327407407407407
Frying Pan Lodge,AquiMod,04/04/1992,6.65011,6.334814814814815
Frying Pan Lodge,AquiMod,05/04/1992,6.66536,6.342222222222222
Frying Pan Lodge,AquiMod,06/04/1992,6.68011,6.3496296296296295
Frying Pan Lodge,AquiMod,07/04/1992,6.69452,6.3570370370370375
Frying Pan Lodge,AquiMod,08/04/1992,6.70859,6.364444444444445
Frying Pan Lodge,AquiMod,09/04/1992,6.72229,6.3718518518518525
Frying Pan Lodge,AquiMod,10/04/1992,6.73561,6.37925925925926
Frying Pan Lodge,AquiMod,11/04/1992,6.74855,6.386666666666667
Frying Pan Lodge,AquiMod,12/04/1992,6.76109,6.394074074074075
Frying Pan Lodge,AquiMod,13/04/1992,6.77323,6.401481481481482
Frying Pan Lodge,AquiMod,14/04/1992,6.78497,6.408888888888889
Frying Pan Lodge,AquiMod,15/04/1992,6.79748,6.416296296296297
Frying Pan Lodge,AquiMod,16/04/1992,6.81003,6.423703703703704
Frying Pan Lodge,AquiMod,17/04/1992,6.82227,6.431111111111111
Frying Pan Lodge,AquiMod,18/04/1992,6.83417,6.438518518518519
Frying Pan Lodge,AquiMod,19/04/1992,6.84569,6.445925925925926
Frying Pan Lodge,AquiMod,20/04/1992,6.85682,6.453333333333333
Frying Pan Lodge,AquiMod,21/04/1992,6.86757,6.460740740740741
Frying Pan Lodge,AquiMod,22/04/1992,6.87791,6.468148148148148
Frying Pan Lodge,AquiMod,23/04/1992,6.88784,6.475555555555556
Frying Pan Lodge,AquiMod,24/04/1992,6.89737,6.482962962962963
Frying Pan Lodge,AquiMod,25/04/1992,6.90648,6.49037037037037
Frying Pan Lodge,AquiMod,26/04/1992,6.91519,6.497777777777778
Frying Pan Lodge,AquiMod,27/04/1992,6.92348,6.505185185185185
Frying Pan Lodge,AquiMod,28/04/1992,6.93136,6.5125925925925925
Frying Pan Lodge,AquiMod,29/04/1992,6.93884,6.5200000000000005
Frying Pan Lodge,AquiMod,30/04/1992,6.9459,6.5274074074074075
Frying Pan Lodge,AquiMod,01/05/1992,6.95256,6.534814814814815
Frying Pan Lodge,AquiMod,02/05/1992,6.95881,6.542222222222223
Frying Pan Lodge,AquiMod,03/05/1992,6.96466,6.54962962962963
Frying Pan Lodge,AquiMod,04/05/1992,6.97011,6.557037037037037
Frying Pan Lodge,AquiMod,05/05/1992,6.97516,6.564444444444445
Frying Pan Lodge,AquiMod,06/05/1992,6.97982,6.571851851851852
Frying Pan Lodge,AquiMod,07/05/1992,6.9841,6.57925925925926
Frying Pan Lodge,AquiMod,08/05/1992,6.98798,6.586666666666667
Frying Pan Lodge,AquiMod,09/05/1992,6.99148,6.594074074074074
Frying Pan Lodge,AquiMod,10/05/1992,6.99461,6.601481481481482
Frying Pan Lodge,AquiMod,11/05/1992,6.99736,6.608888888888889
Frying Pan Lodge,AquiMod,12/05/1992,6.99939,6.616296296296296
Frying Pan Lodge,AquiMod,13/05/1992,7.00106,6.623703703703704
Frying Pan Lodge,AquiMod,14/05/1992,7.00232,6.631111111111111
Frying Pan Lodge,AquiMod,15/05/1992,7.00312,6.638518518518518
Frying Pan Lodge,AquiMod,16/05/1992,7.00358,6.645925925925926
Frying Pan Lodge,AquiMod,17/05/1992,7.00369,6.653333333333333
Frying Pan Lodge,AquiMod,18/05/1992,7.00301,6.66074074074074
Frying Pan Lodge,AquiMod,19/05/1992,7.00201,6.668148148148148
Frying Pan Lodge,AquiMod,20/05/1992,7.00053,6.6755555555555555
Frying Pan Lodge,AquiMod,21/05/1992,6.99875,6.682962962962963
Frying Pan Lodge,AquiMod,22/05/1992,6.99667,6.6903703703703705
Frying Pan Lodge,AquiMod,23/05/1992,6.99428,6.697777777777778
Frying Pan Lodge,AquiMod,24/05/1992,6.9916,6.705185185185186
Frying Pan Lodge,AquiMod,25/05/1992,6.98864,6.712592592592593
Frying Pan Lodge,AquiMod,26/05/1992,6.98422,6.72
Frying Pan Lodge,AquiMod,27/05/1992,6.97953,6.727407407407408
Frying Pan Lodge,AquiMod,28/05/1992,6.97458,6.734814814814815
Frying Pan Lodge,AquiMod,29/05/1992,6.96939,6.742222222222222
Frying Pan Lodge,AquiMod,30/05/1992,6.96396,6.74962962962963
Frying Pan Lodge,AquiMod,31/05/1992,6.95828,6.757037037037037
Frying Pan Lodge,AquiMod,01/06/1992,6.95237,6.764444444444445
Frying Pan Lodge,AquiMod,02/06/1992,6.94623,6.771851851851852
Frying Pan Lodge,AquiMod,03/06/1992,6.93986,6.779259259259259
Frying Pan Lodge,AquiMod,04/06/1992,6.93327,6.786666666666667
Frying Pan Lodge,AquiMod,05/06/1992,6.92645,6.794074074074074
Frying Pan Lodge,AquiMod,06/06/1992,6.91942,6.801481481481481
Frying Pan Lodge,AquiMod,07/06/1992,6.91218,6.808888888888889
Frying Pan Lodge,AquiMod,08/06/1992,6.90472,6.816296296296296
Frying Pan Lodge,AquiMod,09/06/1992,6.89706,6.823703703703703
Frying Pan Lodge,AquiMod,10/06/1992,6.8892,6.831111111111111
Frying Pan Lodge,AquiMod,11/06/1992,6.88114,6.838518518518518
Frying Pan Lodge,AquiMod,12/06/1992,6.87288,6.8459259259259255
Frying Pan Lodge,AquiMod,13/06/1992,6.86443,6.8533333333333335
Frying Pan Lodge,AquiMod,14/06/1992,6.85579,6.860740740740741
Frying Pan Lodge,AquiMod,15/06/1992,6.84697,6.868148148148148
Frying Pan Lodge,AquiMod,16/06/1992,6.83797,6.875555555555556
Frying Pan Lodge,AquiMod,17/06/1992,6.82879,6.882962962962963
Frying Pan Lodge,AquiMod,18/06/1992,6.81944,6.890370370370371
Frying Pan Lodge,AquiMod,19/06/1992,6.80992,6.897777777777778
Frying Pan Lodge,AquiMod,20/06/1992,6.80022,6.905185185185185
Frying Pan Lodge,AquiMod,21/06/1992,6.79037,6.912592592592593
Frying Pan Lodge,AquiMod,22/06/1992,6.78035,6.92
Frying Pan Lodge,AquiMod,23/06/1992,6.77018,6.901666666666666
Frying Pan Lodge,AquiMod,24/06/1992,6.75985,6.883333333333333
Frying Pan Lodge,AquiMod,25/06/1992,6.74914,6.865
Frying Pan Lodge,AquiMod,26/06/1992,6.73829,6.846666666666667
Frying Pan Lodge,AquiMod,27/06/1992,6.72665,6.828333333333333
Frying Pan Lodge,AquiMod,28/06/1992,6.71473,6.8100000000000005
Frying Pan Lodge,AquiMod,29/06/1992,6.70269,6.791666666666667
Frying Pan Lodge,AquiMod,30/06/1992,6.69054,6.773333333333333
Frying Pan Lodge,AquiMod,01/07/1992,6.67827,6.755
Frying Pan Lodge,AquiMod,02/07/1992,6.6659,6.736666666666666
Frying Pan Lodge,AquiMod,03/07/1992,6.65342,6.718333333333334
Frying Pan Lodge,AquiMod,04/07/1992,6.64083,6.7
Frying Pan Lodge,AquiMod,05/07/1992,6.62815,6.681666666666667
Frying Pan Lodge,AquiMod,06/07/1992,6.61536,6.663333333333334
Frying Pan Lodge,AquiMod,07/07/1992,6.60248,6.6450000000000005
Frying Pan Lodge,AquiMod,08/07/1992,6.5895,6.626666666666667
Frying Pan Lodge,AquiMod,09/07/1992,6.57644,6.608333333333333
Frying Pan Lodge,AquiMod,10/07/1992,6.56328,6.59
Frying Pan Lodge,AquiMod,11/07/1992,6.55004,6.571666666666667
Frying Pan Lodge,AquiMod,12/07/1992,6.53632,6.553333333333334
Frying Pan Lodge,AquiMod,13/07/1992,6.52601,6.535
Frying Pan Lodge,AquiMod,14/07/1992,6.516,6.5166666666666675
Frying Pan Lodge,AquiMod,15/07/1992,6.50614,6.498333333333334
Frying Pan Lodge,AquiMod,16/07/1992,6.49485,6.48
Frying Pan Lodge,AquiMod,17/07/1992,6.48285,6.464137931034483
Frying Pan Lodge,AquiMod,18/07/1992,6.47091,6.448275862068966
Frying Pan Lodge,AquiMod,19/07/1992,6.45899,6.432413793103448
Frying Pan Lodge,AquiMod,20/07/1992,6.44709,6.416551724137931
Frying Pan Lodge,AquiMod,21/07/1992,6.4352,6.400689655172414
Frying Pan Lodge,AquiMod,22/07/1992,6.4233,6.384827586206897
Frying Pan Lodge,AquiMod,23/07/1992,6.41139,6.36896551724138
Frying Pan Lodge,AquiMod,24/07/1992,6.39946,6.353103448275863
Frying Pan Lodge,AquiMod,25/07/1992,6.38751,6.337241379310345
Frying Pan Lodge,AquiMod,26/07/1992,6.37554,6.3213793103448275
Frying Pan Lodge,AquiMod,27/07/1992,6.36353,6.30551724137931
Frying Pan Lodge,AquiMod,28/07/1992,6.35149,6.289655172413793
Frying Pan Lodge,AquiMod,29/07/1992,6.33941,6.273793103448276
Frying Pan Lodge,AquiMod,30/07/1992,6.3273,6.257931034482759
Frying Pan Lodge,AquiMod,31/07/1992,6.31514,6.242068965517241
Frying Pan Lodge,AquiMod,01/08/1992,6.30295,6.226206896551724
Frying Pan Lodge,AquiMod,02/08/1992,6.29071,6.210344827586207
Frying Pan Lodge,AquiMod,03/08/1992,6.27843,6.19448275862069
Frying Pan Lodge,AquiMod,04/08/1992,6.2661,6.1786206896551725
Frying Pan Lodge,AquiMod,05/08/1992,6.25373,6.162758620689655
Frying Pan Lodge,AquiMod,06/08/1992,6.24132,6.146896551724137
Frying Pan Lodge,AquiMod,07/08/1992,6.22886,6.13103448275862
Frying Pan Lodge,AquiMod,08/08/1992,6.21635,6.115172413793103
Frying Pan Lodge,AquiMod,09/08/1992,6.20379,6.099310344827586
Frying Pan Lodge,AquiMod,10/08/1992,6.19119,6.083448275862069
Frying Pan Lodge,AquiMod,11/08/1992,6.17855,6.067586206896552
Frying Pan Lodge,AquiMod,12/08/1992,6.16586,6.051724137931034
Frying Pan Lodge,AquiMod,13/08/1992,6.15312,6.035862068965517
Frying Pan Lodge,AquiMod,14/08/1992,6.14034,6.02
Frying Pan Lodge,AquiMod,15/08/1992,6.1283,6.005
Frying Pan Lodge,AquiMod,16/08/1992,6.11631,5.989999999999999
Frying Pan Lodge,AquiMod,17/08/1992,6.10432,5.975
Frying Pan Lodge,AquiMod,18/08/1992,6.0923,5.96
Frying Pan Lodge,AquiMod,19/08/1992,6.08026,5.944999999999999
Frying Pan Lodge,AquiMod,20/08/1992,6.0682,5.93
Frying Pan Lodge,AquiMod,21/08/1992,6.0561,5.914999999999999
Frying Pan Lodge,AquiMod,22/08/1992,6.04394,5.8999999999999995
Frying Pan Lodge,AquiMod,23/08/1992,6.03175,5.885
Frying Pan Lodge,AquiMod,24/08/1992,6.01952,5.869999999999999
Frying Pan Lodge,AquiMod,25/08/1992,6.00724,5.8549999999999995
Frying Pan Lodge,AquiMod,26/08/1992,5.99494,5.84
Frying Pan Lodge,AquiMod,27/08/1992,5.98259,5.824999999999999
Frying Pan Lodge,AquiMod,28/08/1992,5.97019,5.81
Frying Pan Lodge,AquiMod,29/08/1992,5.95776,5.795
Frying Pan Lodge,AquiMod,30/08/1992,5.94529,5.779999999999999
Frying Pan Lodge,AquiMod,31/08/1992,5.93278,5.765
Frying Pan Lodge,AquiMod,01/09/1992,5.92022,5.75
Frying Pan Lodge,AquiMod,02/09/1992,5.90762,5.734999999999999
Frying Pan Lodge,AquiMod,03/09/1992,5.89499,5.72
Frying Pan Lodge,AquiMod,04/09/1992,5.88231,5.705
Frying Pan Lodge,AquiMod,05/09/1992,5.86959,5.6899999999999995
Frying Pan Lodge,AquiMod,06/09/1992,5.85683,5.675
Frying Pan Lodge,AquiMod,07/09/1992,5.84403,5.659999999999999
Frying Pan Lodge,AquiMod,08/09/1992,5.8312,5.645
Frying Pan Lodge,AquiMod,09/09/1992,5.81832,5.63
Frying Pan Lodge,AquiMod,10/09/1992,5.80541,5.614999999999999
Frying Pan Lodge,AquiMod,11/09/1992,5.79246,5.6
