Borehole,Model,Date,Sim,Obs
Ashton Farm,AquiMod,03/08/1967,66.0019,
Ashton Farm,AquiMod,04/08/1967,65.9807,
Ashton Farm,AquiMod,05/08/1967,65.9601,
Ashton Farm,AquiMod,06/08/1967,65.9402,
Ashton Farm,AquiMod,07/08/1967,65.9208,
Ashton Farm,AquiMod,08/08/1967,65.902,
Ashton Farm,AquiMod,09/08/1967,65.8837,
Ashton Farm,AquiMod,10/08/1967,65.8658,
Ashton Farm,AquiMod,11/08/1967,65.8484,
Ashton Farm,AquiMod,12/08/1967,65.8314,
Ashton Farm,AquiMod,13/08/1967,65.8148,
Ashton Farm,AquiMod,14/08/1967,65.7985,
Ashton Farm,AquiMod,15/08/1967,65.7788,
Ashton Farm,AquiMod,16/08/1967,65.7597,
Ashton Farm,AquiMod,17/08/1967,65.7413,
Ashton Farm,AquiMod,18/08/1967,65.7234,
Ashton Farm,AquiMod,19/08/1967,65.706,
Ashton Farm,AquiMod,20/08/1967,65.6891,
Ashton Farm,AquiMod,21/08/1967,65.6727,
Ashton Farm,AquiMod,22/08/1967,65.6567,
Ashton Farm,AquiMod,23/08/1967,65.6405,
Ashton Farm,AquiMod,24/08/1967,65.6247,
Ashton Farm,AquiMod,25/08/1967,65.6093,
Ashton Farm,AquiMod,26/08/1967,65.5943,
Ashton Farm,AquiMod,27/08/1967,65.5797,
Ashton Farm,AquiMod,28/08/1967,65.5654,
Ashton Farm,AquiMod,29/08/1967,65.5514,
Ashton Farm,AquiMod,30/08/1967,65.5377,
Ashton Farm,AquiMod,31/08/1967,65.5244,
Ashton Farm,AquiMod,01/09/1967,65.5112,
Ashton Farm,AquiMod,02/09/1967,65.4984,
Ashton Farm,AquiMod,03/09/1967,65.4858,
Ashton Farm,AquiMod,04/09/1967,65.4734,
Ashton Farm,AquiMod,05/09/1967,65.4612,
Ashton Farm,AquiMod,06/09/1967,65.4493,
Ashton Farm,AquiMod,07/09/1967,65.4376,
Ashton Farm,AquiMod,08/09/1967,65.426,
Ashton Farm,AquiMod,09/09/1967,65.4147,
Ashton Farm,AquiMod,10/09/1967,65.4035,
Ashton Farm,AquiMod,11/09/1967,65.3925,
Ashton Farm,AquiMod,12/09/1967,65.3817,
Ashton Farm,AquiMod,13/09/1967,65.3711,
Ashton Farm,AquiMod,14/09/1967,65.3606,
Ashton Farm,AquiMod,15/09/1967,65.3502,
Ashton Farm,AquiMod,16/09/1967,65.34,
Ashton Farm,AquiMod,17/09/1967,65.33,
Ashton Farm,AquiMod,18/09/1967,65.3201,
Ashton Farm,AquiMod,19/09/1967,65.3103,
Ashton Farm,AquiMod,20/09/1967,65.3006,
Ashton Farm,AquiMod,21/09/1967,65.2911,
Ashton Farm,AquiMod,22/09/1967,65.2817,
Ashton Farm,AquiMod,23/09/1967,65.2724,
Ashton Farm,AquiMod,24/09/1967,65.2633,
Ashton Farm,AquiMod,25/09/1967,65.2542,
Ashton Farm,AquiMod,26/09/1967,65.2453,
Ashton Farm,AquiMod,27/09/1967,65.2364,
Ashton Farm,AquiMod,28/09/1967,65.2277,
Ashton Farm,AquiMod,29/09/1967,65.2191,
Ashton Farm,AquiMod,30/09/1967,65.2105,
Ashton Farm,AquiMod,01/10/1967,65.2021,
Ashton Farm,AquiMod,02/10/1967,65.1938,
Ashton Farm,AquiMod,03/10/1967,65.1855,
Ashton Farm,AquiMod,04/10/1967,65.1774,
Ashton Farm,AquiMod,05/10/1967,65.1873,
Ashton Farm,AquiMod,06/10/1967,65.1997,
Ashton Farm,AquiMod,07/10/1967,65.2133,
Ashton Farm,AquiMod,08/10/1967,65.2258,
Ashton Farm,AquiMod,09/10/1967,65.2371,
Ashton Farm,AquiMod,10/10/1967,65.2972,
Ashton Farm,AquiMod,11/10/1967,65.3882,
Ashton Farm,AquiMod,12/10/1967,65.4838,
Ashton Farm,AquiMod,13/10/1967,65.5813,
Ashton Farm,AquiMod,14/10/1967,65.7258,
Ashton Farm,AquiMod,15/10/1967,65.93,
Ashton Farm,AquiMod,16/10/1967,66.1971,
Ashton Farm,AquiMod,17/10/1967,66.4643,
Ashton Farm,AquiMod,18/10/1967,66.7214,
Ashton Farm,AquiMod,19/10/1967,66.9981,
Ashton Farm,AquiMod,20/10/1967,67.2766,
Ashton Farm,AquiMod,21/10/1967,67.5559,
Ashton Farm,AquiMod,22/10/1967,67.8066,
Ashton Farm,AquiMod,23/10/1967,68.0254,
Ashton Farm,AquiMod,24/10/1967,68.2117,
Ashton Farm,AquiMod,25/10/1967,68.3673,
Ashton Farm,AquiMod,26/10/1967,68.496,
Ashton Farm,AquiMod,27/10/1967,68.6238,
Ashton Farm,AquiMod,28/10/1967,68.746,
Ashton Farm,AquiMod,29/10/1967,68.8459,
Ashton Farm,AquiMod,30/10/1967,68.9989,
Ashton Farm,AquiMod,31/10/1967,69.1629,
Ashton Farm,AquiMod,01/11/1967,69.3733,
Ashton Farm,AquiMod,02/11/1967,69.5494,
Ashton Farm,AquiMod,03/11/1967,69.7102,
Ashton Farm,AquiMod,04/11/1967,69.8589,
Ashton Farm,AquiMod,05/11/1967,69.9783,
Ashton Farm,AquiMod,06/11/1967,70.0796,
Ashton Farm,AquiMod,07/11/1967,70.1545,
Ashton Farm,AquiMod,08/11/1967,70.2075,
Ashton Farm,AquiMod,09/11/1967,70.2429,
Ashton Farm,AquiMod,10/11/1967,70.2644,
Ashton Farm,AquiMod,11/11/1967,70.2749,
Ashton Farm,AquiMod,12/11/1967,70.2767,
Ashton Farm,AquiMod,13/11/1967,70.2882,
Ashton Farm,AquiMod,14/11/1967,70.2917,
Ashton Farm,AquiMod,15/11/1967,70.2878,
Ashton Farm,AquiMod,16/11/1967,70.2779,
Ashton Farm,AquiMod,17/11/1967,70.2629,
Ashton Farm,AquiMod,18/11/1967,70.2439,
Ashton Farm,AquiMod,19/11/1967,70.2214,
Ashton Farm,AquiMod,20/11/1967,70.1962,
Ashton Farm,AquiMod,21/11/1967,70.1685,
Ashton Farm,AquiMod,22/11/1967,70.1389,
Ashton Farm,AquiMod,23/11/1967,70.1075,
Ashton Farm,AquiMod,24/11/1967,70.0747,
Ashton Farm,AquiMod,25/11/1967,70.0405,
Ashton Farm,AquiMod,26/11/1967,70.0052,
Ashton Farm,AquiMod,27/11/1967,69.9689,
Ashton Farm,AquiMod,28/11/1967,69.9317,
Ashton Farm,AquiMod,29/11/1967,69.8936,
Ashton Farm,AquiMod,30/11/1967,69.8595,
Ashton Farm,AquiMod,01/12/1967,69.8242,
Ashton Farm,AquiMod,02/12/1967,69.7876,
Ashton Farm,AquiMod,03/12/1967,69.7498,
Ashton Farm,AquiMod,04/12/1967,69.7112,
Ashton Farm,AquiMod,05/12/1967,69.6717,
Ashton Farm,AquiMod,06/12/1967,69.6315,
Ashton Farm,AquiMod,07/12/1967,69.5918,
Ashton Farm,AquiMod,08/12/1967,69.5514,
Ashton Farm,AquiMod,09/12/1967,69.5105,
Ashton Farm,AquiMod,10/12/1967,69.4691,
Ashton Farm,AquiMod,11/12/1967,69.4498,
Ashton Farm,AquiMod,12/12/1967,69.4286,
Ashton Farm,AquiMod,13/12/1967,69.404,
Ashton Farm,AquiMod,14/12/1967,69.3764,
Ashton Farm,AquiMod,15/12/1967,69.346,
Ashton Farm,AquiMod,16/12/1967,69.3135,
Ashton Farm,AquiMod,17/12/1967,69.2791,
Ashton Farm,AquiMod,18/12/1967,69.3292,
Ashton Farm,AquiMod,19/12/1967,69.37,
Ashton Farm,AquiMod,20/12/1967,69.3988,
Ashton Farm,AquiMod,21/12/1967,69.4177,
Ashton Farm,AquiMod,22/12/1967,69.4814,
Ashton Farm,AquiMod,23/12/1967,69.5426,
Ashton Farm,AquiMod,24/12/1967,69.6013,
Ashton Farm,AquiMod,25/12/1967,69.6434,
Ashton Farm,AquiMod,26/12/1967,69.6705,
Ashton Farm,AquiMod,27/12/1967,69.6893,
Ashton Farm,AquiMod,28/12/1967,69.6973,
Ashton Farm,AquiMod,29/12/1967,69.6964,
Ashton Farm,AquiMod,30/12/1967,69.6882,
Ashton Farm,AquiMod,31/12/1967,69.6925,
Ashton Farm,AquiMod,01/01/1968,69.69,
Ashton Farm,AquiMod,02/01/1968,69.6853,
Ashton Farm,AquiMod,03/01/1968,69.6745,
Ashton Farm,AquiMod,04/01/1968,69.6782,
Ashton Farm,AquiMod,05/01/1968,69.6759,
Ashton Farm,AquiMod,06/01/1968,69.7026,
Ashton Farm,AquiMod,07/01/1968,69.7195,
Ashton Farm,AquiMod,08/01/1968,69.8285,
Ashton Farm,AquiMod,09/01/1968,69.9163,
Ashton Farm,AquiMod,10/01/1968,69.981,
Ashton Farm,AquiMod,11/01/1968,70.0254,
Ashton Farm,AquiMod,12/01/1968,70.0528,
Ashton Farm,AquiMod,13/01/1968,70.1124,
Ashton Farm,AquiMod,14/01/1968,70.1609,
Ashton Farm,AquiMod,15/01/1968,70.1949,
Ashton Farm,AquiMod,16/01/1968,70.2186,
Ashton Farm,AquiMod,17/01/1968,70.2296,
Ashton Farm,AquiMod,18/01/1968,70.2302,
Ashton Farm,AquiMod,19/01/1968,70.2226,
Ashton Farm,AquiMod,20/01/1968,70.2084,
Ashton Farm,AquiMod,21/01/1968,70.1891,
Ashton Farm,AquiMod,22/01/1968,70.1656,
Ashton Farm,AquiMod,23/01/1968,70.1387,
Ashton Farm,AquiMod,24/01/1968,70.1092,
Ashton Farm,AquiMod,25/01/1968,70.0774,
Ashton Farm,AquiMod,26/01/1968,70.0438,
Ashton Farm,AquiMod,27/01/1968,70.0086,
Ashton Farm,AquiMod,28/01/1968,69.972,
Ashton Farm,AquiMod,29/01/1968,69.9344,
Ashton Farm,AquiMod,30/01/1968,69.8957,
Ashton Farm,AquiMod,31/01/1968,69.8563,
Ashton Farm,AquiMod,01/02/1968,69.8161,
Ashton Farm,AquiMod,02/02/1968,69.7752,
Ashton Farm,AquiMod,03/02/1968,69.7338,
Ashton Farm,AquiMod,04/02/1968,69.7034,
Ashton Farm,AquiMod,05/02/1968,69.6907,
Ashton Farm,AquiMod,06/02/1968,69.7269,
Ashton Farm,AquiMod,07/02/1968,69.7522,
Ashton Farm,AquiMod,08/02/1968,69.7916,
Ashton Farm,AquiMod,09/02/1968,69.8171,
Ashton Farm,AquiMod,10/02/1968,69.8299,
Ashton Farm,AquiMod,11/02/1968,69.832,
Ashton Farm,AquiMod,12/02/1968,69.8262,
Ashton Farm,AquiMod,13/02/1968,69.8804,
Ashton Farm,AquiMod,14/02/1968,69.926,
Ashton Farm,AquiMod,15/02/1968,69.9561,
Ashton Farm,AquiMod,16/02/1968,69.9722,
Ashton Farm,AquiMod,17/02/1968,69.9752,
Ashton Farm,AquiMod,18/02/1968,69.9695,
Ashton Farm,AquiMod,19/02/1968,69.9568,
Ashton Farm,AquiMod,20/02/1968,69.9404,
Ashton Farm,AquiMod,21/02/1968,69.9192,
Ashton Farm,AquiMod,22/02/1968,69.8897,
Ashton Farm,AquiMod,23/02/1968,69.8561,
Ashton Farm,AquiMod,24/02/1968,69.8217,
Ashton Farm,AquiMod,25/02/1968,69.7865,
Ashton Farm,AquiMod,26/02/1968,69.7459,
Ashton Farm,AquiMod,27/02/1968,69.7005,
Ashton Farm,AquiMod,28/02/1968,69.6513,
Ashton Farm,AquiMod,29/02/1968,69.605,
Ashton Farm,AquiMod,01/03/1968,69.5605,
Ashton Farm,AquiMod,02/03/1968,69.5139,
Ashton Farm,AquiMod,03/03/1968,69.467,
Ashton Farm,AquiMod,04/03/1968,69.4196,
Ashton Farm,AquiMod,05/03/1968,69.374,
Ashton Farm,AquiMod,06/03/1968,69.3297,
Ashton Farm,AquiMod,07/03/1968,69.2863,
Ashton Farm,AquiMod,08/03/1968,69.2435,
Ashton Farm,AquiMod,09/03/1968,69.2011,
Ashton Farm,AquiMod,10/03/1968,69.1566,
Ashton Farm,AquiMod,11/03/1968,69.1113,
Ashton Farm,AquiMod,12/03/1968,69.0671,
Ashton Farm,AquiMod,13/03/1968,69.0166,
Ashton Farm,AquiMod,14/03/1968,68.9653,
Ashton Farm,AquiMod,15/03/1968,68.9096,
Ashton Farm,AquiMod,16/03/1968,68.8577,
Ashton Farm,AquiMod,17/03/1968,68.8067,
Ashton Farm,AquiMod,18/03/1968,68.7562,
Ashton Farm,AquiMod,19/03/1968,68.708,
Ashton Farm,AquiMod,20/03/1968,68.6607,
Ashton Farm,AquiMod,21/03/1968,68.6153,
Ashton Farm,AquiMod,22/03/1968,68.5713,
Ashton Farm,AquiMod,23/03/1968,68.5285,
Ashton Farm,AquiMod,24/03/1968,68.4866,
Ashton Farm,AquiMod,25/03/1968,68.4455,
Ashton Farm,AquiMod,26/03/1968,68.4049,
Ashton Farm,AquiMod,27/03/1968,68.3633,
Ashton Farm,AquiMod,28/03/1968,68.3225,
Ashton Farm,AquiMod,29/03/1968,68.2824,
Ashton Farm,AquiMod,30/03/1968,68.2428,
Ashton Farm,AquiMod,31/03/1968,68.2036,
Ashton Farm,AquiMod,01/04/1968,68.1649,
Ashton Farm,AquiMod,02/04/1968,68.1266,
Ashton Farm,AquiMod,03/04/1968,68.0886,
Ashton Farm,AquiMod,04/04/1968,68.0509,
Ashton Farm,AquiMod,05/04/1968,68.0136,
Ashton Farm,AquiMod,06/04/1968,67.9765,
Ashton Farm,AquiMod,07/04/1968,67.9397,
Ashton Farm,AquiMod,08/04/1968,67.9031,
Ashton Farm,AquiMod,09/04/1968,67.8668,
Ashton Farm,AquiMod,10/04/1968,67.8308,
Ashton Farm,AquiMod,11/04/1968,67.795,
Ashton Farm,AquiMod,12/04/1968,67.7595,
Ashton Farm,AquiMod,13/04/1968,67.7238,
Ashton Farm,AquiMod,14/04/1968,67.6884,
Ashton Farm,AquiMod,15/04/1968,67.6534,
Ashton Farm,AquiMod,16/04/1968,67.6187,
Ashton Farm,AquiMod,17/04/1968,67.5843,
Ashton Farm,AquiMod,18/04/1968,67.5502,
Ashton Farm,AquiMod,19/04/1968,67.5164,
Ashton Farm,AquiMod,20/04/1968,67.4828,
Ashton Farm,AquiMod,21/04/1968,67.4494,
Ashton Farm,AquiMod,22/04/1968,67.4164,
Ashton Farm,AquiMod,23/04/1968,67.3837,
Ashton Farm,AquiMod,24/04/1968,67.3492,
Ashton Farm,AquiMod,25/04/1968,67.3152,
Ashton Farm,AquiMod,26/04/1968,67.2818,
Ashton Farm,AquiMod,27/04/1968,67.2536,
Ashton Farm,AquiMod,28/04/1968,67.2261,
Ashton Farm,AquiMod,29/04/1968,67.1988,
Ashton Farm,AquiMod,30/04/1968,67.1737,
Ashton Farm,AquiMod,01/05/1968,67.1406,
Ashton Farm,AquiMod,02/05/1968,67.1088,
Ashton Farm,AquiMod,03/05/1968,67.078,
Ashton Farm,AquiMod,04/05/1968,67.0479,
Ashton Farm,AquiMod,05/05/1968,67.0134,
Ashton Farm,AquiMod,06/05/1968,66.9791,
Ashton Farm,AquiMod,07/05/1968,66.945,
Ashton Farm,AquiMod,08/05/1968,66.9325,
Ashton Farm,AquiMod,09/05/1968,66.922,
Ashton Farm,AquiMod,10/05/1968,66.9117,
Ashton Farm,AquiMod,11/05/1968,66.9014,
Ashton Farm,AquiMod,12/05/1968,66.8909,
Ashton Farm,AquiMod,13/05/1968,66.8798,
Ashton Farm,AquiMod,14/05/1968,66.8665,
Ashton Farm,AquiMod,15/05/1968,66.8528,
Ashton Farm,AquiMod,16/05/1968,66.8383,
Ashton Farm,AquiMod,17/05/1968,66.8235,
Ashton Farm,AquiMod,18/05/1968,66.8065,
Ashton Farm,AquiMod,19/05/1968,66.7893,
Ashton Farm,AquiMod,20/05/1968,66.7687,
Ashton Farm,AquiMod,21/05/1968,66.7484,
Ashton Farm,AquiMod,22/05/1968,66.7187,
Ashton Farm,AquiMod,23/05/1968,66.6906,
Ashton Farm,AquiMod,24/05/1968,66.6639,
Ashton Farm,AquiMod,25/05/1968,66.6383,
Ashton Farm,AquiMod,26/05/1968,66.6137,
Ashton Farm,AquiMod,27/05/1968,66.5856,
Ashton Farm,AquiMod,28/05/1968,66.5583,
Ashton Farm,AquiMod,29/05/1968,66.5319,
Ashton Farm,AquiMod,30/05/1968,66.5063,
Ashton Farm,AquiMod,31/05/1968,66.4817,
Ashton Farm,AquiMod,01/06/1968,66.458,
Ashton Farm,AquiMod,02/06/1968,66.4351,
Ashton Farm,AquiMod,03/06/1968,66.413,
Ashton Farm,AquiMod,04/06/1968,66.3915,
Ashton Farm,AquiMod,05/06/1968,66.3706,
Ashton Farm,AquiMod,06/06/1968,66.3502,
Ashton Farm,AquiMod,07/06/1968,66.3302,
Ashton Farm,AquiMod,08/06/1968,66.3107,
Ashton Farm,AquiMod,09/06/1968,66.2916,
Ashton Farm,AquiMod,10/06/1968,66.2728,
Ashton Farm,AquiMod,11/06/1968,66.2543,
Ashton Farm,AquiMod,12/06/1968,66.2362,
Ashton Farm,AquiMod,13/06/1968,66.2183,
Ashton Farm,AquiMod,14/06/1968,66.2006,
Ashton Farm,AquiMod,15/06/1968,66.1832,
Ashton Farm,AquiMod,16/06/1968,66.166,
Ashton Farm,AquiMod,17/06/1968,66.149,
Ashton Farm,AquiMod,18/06/1968,66.1312,
Ashton Farm,AquiMod,19/06/1968,66.1117,
Ashton Farm,AquiMod,20/06/1968,66.0877,
Ashton Farm,AquiMod,21/06/1968,66.0647,
Ashton Farm,AquiMod,22/06/1968,66.04,
Ashton Farm,AquiMod,23/06/1968,66.0164,
Ashton Farm,AquiMod,24/06/1968,65.9938,
Ashton Farm,AquiMod,25/06/1968,65.9762,
Ashton Farm,AquiMod,26/06/1968,66.0201,
Ashton Farm,AquiMod,27/06/1968,66.1637,
Ashton Farm,AquiMod,28/06/1968,66.3261,
Ashton Farm,AquiMod,29/06/1968,66.4899,
Ashton Farm,AquiMod,30/06/1968,66.649,
Ashton Farm,AquiMod,01/07/1968,66.7996,
Ashton Farm,AquiMod,02/07/1968,66.9395,
Ashton Farm,AquiMod,03/07/1968,67.0673,
Ashton Farm,AquiMod,04/07/1968,67.1821,
Ashton Farm,AquiMod,05/07/1968,67.284,
Ashton Farm,AquiMod,06/07/1968,67.3734,
Ashton Farm,AquiMod,07/07/1968,67.4507,
Ashton Farm,AquiMod,08/07/1968,67.5168,
Ashton Farm,AquiMod,09/07/1968,67.5726,
Ashton Farm,AquiMod,10/07/1968,67.619,
Ashton Farm,AquiMod,11/07/1968,67.6569,
Ashton Farm,AquiMod,12/07/1968,67.6873,
Ashton Farm,AquiMod,13/07/1968,67.711,
Ashton Farm,AquiMod,14/07/1968,67.7287,
Ashton Farm,AquiMod,15/07/1968,67.7413,
Ashton Farm,AquiMod,16/07/1968,67.7493,
Ashton Farm,AquiMod,17/07/1968,67.7533,
Ashton Farm,AquiMod,18/07/1968,67.7538,
Ashton Farm,AquiMod,19/07/1968,67.7512,
Ashton Farm,AquiMod,20/07/1968,67.746,
Ashton Farm,AquiMod,21/07/1968,67.7384,
Ashton Farm,AquiMod,22/07/1968,67.7288,
Ashton Farm,AquiMod,23/07/1968,67.7174,
Ashton Farm,AquiMod,24/07/1968,67.7045,
Ashton Farm,AquiMod,25/07/1968,67.6901,
Ashton Farm,AquiMod,26/07/1968,67.6746,
Ashton Farm,AquiMod,27/07/1968,67.658,
Ashton Farm,AquiMod,28/07/1968,67.6404,
Ashton Farm,AquiMod,29/07/1968,67.622,
Ashton Farm,AquiMod,30/07/1968,67.6028,
Ashton Farm,AquiMod,31/07/1968,67.5831,
Ashton Farm,AquiMod,01/08/1968,67.5627,
Ashton Farm,AquiMod,02/08/1968,67.5418,
Ashton Farm,AquiMod,03/08/1968,67.5205,
Ashton Farm,AquiMod,04/08/1968,67.4987,
Ashton Farm,AquiMod,05/08/1968,67.4767,
Ashton Farm,AquiMod,06/08/1968,67.4543,
Ashton Farm,AquiMod,07/08/1968,67.4316,
Ashton Farm,AquiMod,08/08/1968,67.4087,
Ashton Farm,AquiMod,09/08/1968,67.3855,
Ashton Farm,AquiMod,10/08/1968,67.3622,
Ashton Farm,AquiMod,11/08/1968,67.3388,
Ashton Farm,AquiMod,12/08/1968,67.3152,
Ashton Farm,AquiMod,13/08/1968,67.2915,
Ashton Farm,AquiMod,14/08/1968,67.2677,
Ashton Farm,AquiMod,15/08/1968,67.2438,
Ashton Farm,AquiMod,16/08/1968,67.2199,
Ashton Farm,AquiMod,17/08/1968,67.1959,
Ashton Farm,AquiMod,18/08/1968,67.1719,
Ashton Farm,AquiMod,19/08/1968,67.1479,
Ashton Farm,AquiMod,20/08/1968,67.1239,
Ashton Farm,AquiMod,21/08/1968,67.0999,
Ashton Farm,AquiMod,22/08/1968,67.076,
Ashton Farm,AquiMod,23/08/1968,67.052,
Ashton Farm,AquiMod,24/08/1968,67.0281,
Ashton Farm,AquiMod,25/08/1968,67.0043,
Ashton Farm,AquiMod,26/08/1968,66.9805,
Ashton Farm,AquiMod,27/08/1968,66.9568,
Ashton Farm,AquiMod,28/08/1968,66.9331,
Ashton Farm,AquiMod,29/08/1968,66.9096,
Ashton Farm,AquiMod,30/08/1968,66.8861,
Ashton Farm,AquiMod,31/08/1968,66.8627,
Ashton Farm,AquiMod,01/09/1968,66.8394,
Ashton Farm,AquiMod,02/09/1968,66.8162,
Ashton Farm,AquiMod,03/09/1968,66.7931,
Ashton Farm,AquiMod,04/09/1968,66.7702,
Ashton Farm,AquiMod,05/09/1968,66.7473,
Ashton Farm,AquiMod,06/09/1968,66.7246,
Ashton Farm,AquiMod,07/09/1968,66.702,
Ashton Farm,AquiMod,08/09/1968,66.6796,
Ashton Farm,AquiMod,09/09/1968,66.6568,
Ashton Farm,AquiMod,10/09/1968,66.6342,
Ashton Farm,AquiMod,11/09/1968,66.6118,
Ashton Farm,AquiMod,12/09/1968,66.5894,
Ashton Farm,AquiMod,13/09/1968,66.5672,
Ashton Farm,AquiMod,14/09/1968,66.5453,
Ashton Farm,AquiMod,15/09/1968,66.5532,
Ashton Farm,AquiMod,16/09/1968,66.5649,
Ashton Farm,AquiMod,17/09/1968,66.5768,
Ashton Farm,AquiMod,18/09/1968,66.5877,
Ashton Farm,AquiMod,19/09/1968,66.6252,
Ashton Farm,AquiMod,20/09/1968,66.6609,
Ashton Farm,AquiMod,21/09/1968,66.6947,
Ashton Farm,AquiMod,22/09/1968,66.7259,
Ashton Farm,AquiMod,23/09/1968,66.754,
Ashton Farm,AquiMod,24/09/1968,66.7789,
Ashton Farm,AquiMod,25/09/1968,66.8832,
Ashton Farm,AquiMod,26/09/1968,66.9964,
Ashton Farm,AquiMod,27/09/1968,67.1418,
Ashton Farm,AquiMod,28/09/1968,67.3406,
Ashton Farm,AquiMod,29/09/1968,67.529,
Ashton Farm,AquiMod,30/09/1968,67.7002,
Ashton Farm,AquiMod,01/10/1968,67.8518,
Ashton Farm,AquiMod,02/10/1968,67.983,
Ashton Farm,AquiMod,03/10/1968,68.0945,
Ashton Farm,AquiMod,04/10/1968,68.1877,
Ashton Farm,AquiMod,05/10/1968,68.2642,
Ashton Farm,AquiMod,06/10/1968,68.3258,
Ashton Farm,AquiMod,07/10/1968,68.3745,
Ashton Farm,AquiMod,08/10/1968,68.5075,
Ashton Farm,AquiMod,09/10/1968,68.6951,
Ashton Farm,AquiMod,10/10/1968,68.8616,
Ashton Farm,AquiMod,11/10/1968,69.0618,
Ashton Farm,AquiMod,12/10/1968,69.2393,
Ashton Farm,AquiMod,13/10/1968,69.3838,
Ashton Farm,AquiMod,14/10/1968,69.4979,
Ashton Farm,AquiMod,15/10/1968,69.5853,
Ashton Farm,AquiMod,16/10/1968,69.6504,
Ashton Farm,AquiMod,17/10/1968,69.6972,
Ashton Farm,AquiMod,18/10/1968,69.7291,
Ashton Farm,AquiMod,19/10/1968,69.749,
Ashton Farm,AquiMod,20/10/1968,69.7593,
Ashton Farm,AquiMod,21/10/1968,69.7669,
Ashton Farm,AquiMod,22/10/1968,69.7676,
Ashton Farm,AquiMod,23/10/1968,69.7623,
Ashton Farm,AquiMod,24/10/1968,69.7522,
Ashton Farm,AquiMod,25/10/1968,69.7379,
Ashton Farm,AquiMod,26/10/1968,69.7203,
Ashton Farm,AquiMod,27/10/1968,69.7281,
Ashton Farm,AquiMod,28/10/1968,69.7718,
Ashton Farm,AquiMod,29/10/1968,69.8272,
Ashton Farm,AquiMod,30/10/1968,69.8994,
Ashton Farm,AquiMod,31/10/1968,69.9903,
Ashton Farm,AquiMod,01/11/1968,70.0853,
Ashton Farm,AquiMod,02/11/1968,70.156,
Ashton Farm,AquiMod,03/11/1968,70.2052,
Ashton Farm,AquiMod,04/11/1968,70.2364,
Ashton Farm,AquiMod,05/11/1968,70.2566,
Ashton Farm,AquiMod,06/11/1968,70.265,
Ashton Farm,AquiMod,07/11/1968,70.2636,
Ashton Farm,AquiMod,08/11/1968,70.2492,
Ashton Farm,AquiMod,09/11/1968,70.2214,
Ashton Farm,AquiMod,10/11/1968,70.1926,
Ashton Farm,AquiMod,11/11/1968,70.1635,
Ashton Farm,AquiMod,12/11/1968,70.1336,
Ashton Farm,AquiMod,13/11/1968,70.1027,
Ashton Farm,AquiMod,14/11/1968,70.0707,
Ashton Farm,AquiMod,15/11/1968,70.0377,
Ashton Farm,AquiMod,16/11/1968,70.0035,
Ashton Farm,AquiMod,17/11/1968,69.9684,
Ashton Farm,AquiMod,18/11/1968,69.9324,
Ashton Farm,AquiMod,19/11/1968,69.8955,
Ashton Farm,AquiMod,20/11/1968,69.859,
Ashton Farm,AquiMod,21/11/1968,69.8217,
Ashton Farm,AquiMod,22/11/1968,69.784,
Ashton Farm,AquiMod,23/11/1968,69.7575,
Ashton Farm,AquiMod,24/11/1968,69.7289,
Ashton Farm,AquiMod,25/11/1968,69.7335,
Ashton Farm,AquiMod,26/11/1968,69.7675,
Ashton Farm,AquiMod,27/11/1968,69.7904,
Ashton Farm,AquiMod,28/11/1968,69.8017,
Ashton Farm,AquiMod,29/11/1968,69.81,
Ashton Farm,AquiMod,30/11/1968,69.8238,
Ashton Farm,AquiMod,01/12/1968,69.8279,
Ashton Farm,AquiMod,02/12/1968,69.8233,
Ashton Farm,AquiMod,03/12/1968,69.8116,
Ashton Farm,AquiMod,04/12/1968,69.794,
Ashton Farm,AquiMod,05/12/1968,69.7719,
Ashton Farm,AquiMod,06/12/1968,69.746,
Ashton Farm,AquiMod,07/12/1968,69.7171,
Ashton Farm,AquiMod,08/12/1968,69.6858,
Ashton Farm,AquiMod,09/12/1968,69.6525,
Ashton Farm,AquiMod,10/12/1968,69.6176,
Ashton Farm,AquiMod,11/12/1968,69.5815,
Ashton Farm,AquiMod,12/12/1968,69.5442,
Ashton Farm,AquiMod,13/12/1968,69.506,
Ashton Farm,AquiMod,14/12/1968,69.4671,
Ashton Farm,AquiMod,15/12/1968,69.4673,
Ashton Farm,AquiMod,16/12/1968,69.5061,
Ashton Farm,AquiMod,17/12/1968,69.5787,
Ashton Farm,AquiMod,18/12/1968,69.6355,
Ashton Farm,AquiMod,19/12/1968,69.6871,
Ashton Farm,AquiMod,20/12/1968,69.7405,
Ashton Farm,AquiMod,21/12/1968,69.8513,
Ashton Farm,AquiMod,22/12/1968,69.9398,
Ashton Farm,AquiMod,23/12/1968,70.0081,
Ashton Farm,AquiMod,24/12/1968,70.1184,
Ashton Farm,AquiMod,25/12/1968,70.2101,
Ashton Farm,AquiMod,26/12/1968,70.2758,
Ashton Farm,AquiMod,27/12/1968,70.3195,
Ashton Farm,AquiMod,28/12/1968,70.3455,
Ashton Farm,AquiMod,29/12/1968,70.3575,
Ashton Farm,AquiMod,30/12/1968,70.3587,
Ashton Farm,AquiMod,31/12/1968,70.3515,
Ashton Farm,AquiMod,01/01/1969,70.3376,
Ashton Farm,AquiMod,02/01/1969,70.3184,
