Borehole,Model,Date,Sim,Obs
Kingston Hill Farm,AquiMod,07/04/1972,137.772,
Kingston Hill Farm,AquiMod,08/04/1972,137.649,
Kingston Hill Farm,AquiMod,09/04/1972,137.529,
Kingston Hill Farm,AquiMod,10/04/1972,137.439,
Kingston Hill Farm,AquiMod,11/04/1972,137.348,
Kingston Hill Farm,AquiMod,12/04/1972,137.256,
Kingston Hill Farm,AquiMod,13/04/1972,137.237,
Kingston Hill Farm,AquiMod,14/04/1972,137.21,
Kingston Hill Farm,AquiMod,15/04/1972,137.178,
Kingston Hill Farm,AquiMod,16/04/1972,137.139,
Kingston Hill Farm,AquiMod,17/04/1972,137.096,
Kingston Hill Farm,AquiMod,18/04/1972,137.047,
Kingston Hill Farm,AquiMod,19/04/1972,136.995,
Kingston Hill Farm,AquiMod,20/04/1972,136.938,
Kingston Hill Farm,AquiMod,21/04/1972,136.878,
Kingston Hill Farm,AquiMod,22/04/1972,136.815,
Kingston Hill Farm,AquiMod,23/04/1972,136.75,
Kingston Hill Farm,AquiMod,24/04/1972,136.682,
Kingston Hill Farm,AquiMod,25/04/1972,136.613,
Kingston Hill Farm,AquiMod,26/04/1972,136.542,
Kingston Hill Farm,AquiMod,27/04/1972,136.47,
Kingston Hill Farm,AquiMod,28/04/1972,136.397,
Kingston Hill Farm,AquiMod,29/04/1972,136.319,
Kingston Hill Farm,AquiMod,30/04/1972,136.24,
Kingston Hill Farm,AquiMod,01/05/1972,136.16,
Kingston Hill Farm,AquiMod,02/05/1972,136.081,
Kingston Hill Farm,AquiMod,03/05/1972,136.001,
Kingston Hill Farm,AquiMod,04/05/1972,135.922,
Kingston Hill Farm,AquiMod,05/05/1972,135.843,
Kingston Hill Farm,AquiMod,06/05/1972,135.764,
Kingston Hill Farm,AquiMod,07/05/1972,135.686,
Kingston Hill Farm,AquiMod,08/05/1972,135.609,
Kingston Hill Farm,AquiMod,09/05/1972,135.532,
Kingston Hill Farm,AquiMod,10/05/1972,135.455,
Kingston Hill Farm,AquiMod,11/05/1972,135.38,
Kingston Hill Farm,AquiMod,12/05/1972,135.304,
Kingston Hill Farm,AquiMod,13/05/1972,135.23,
Kingston Hill Farm,AquiMod,14/05/1972,135.156,
Kingston Hill Farm,AquiMod,15/05/1972,135.082,
Kingston Hill Farm,AquiMod,16/05/1972,135.009,
Kingston Hill Farm,AquiMod,17/05/1972,134.937,
Kingston Hill Farm,AquiMod,18/05/1972,134.865,
Kingston Hill Farm,AquiMod,19/05/1972,134.794,
Kingston Hill Farm,AquiMod,20/05/1972,134.723,
Kingston Hill Farm,AquiMod,21/05/1972,134.653,
Kingston Hill Farm,AquiMod,22/05/1972,134.583,
Kingston Hill Farm,AquiMod,23/05/1972,134.514,
Kingston Hill Farm,AquiMod,24/05/1972,134.445,
Kingston Hill Farm,AquiMod,25/05/1972,134.376,
Kingston Hill Farm,AquiMod,26/05/1972,134.308,
Kingston Hill Farm,AquiMod,27/05/1972,134.241,
Kingston Hill Farm,AquiMod,28/05/1972,134.174,
Kingston Hill Farm,AquiMod,29/05/1972,134.107,
Kingston Hill Farm,AquiMod,30/05/1972,134.04,
Kingston Hill Farm,AquiMod,31/05/1972,133.974,
Kingston Hill Farm,AquiMod,01/06/1972,133.908,
Kingston Hill Farm,AquiMod,02/06/1972,133.842,
Kingston Hill Farm,AquiMod,03/06/1972,133.777,
Kingston Hill Farm,AquiMod,04/06/1972,133.711,
Kingston Hill Farm,AquiMod,05/06/1972,133.646,
Kingston Hill Farm,AquiMod,06/06/1972,133.58,
Kingston Hill Farm,AquiMod,07/06/1972,133.515,
Kingston Hill Farm,AquiMod,08/06/1972,133.454,
Kingston Hill Farm,AquiMod,09/06/1972,133.407,
Kingston Hill Farm,AquiMod,10/06/1972,133.36,
Kingston Hill Farm,AquiMod,11/06/1972,133.314,
Kingston Hill Farm,AquiMod,12/06/1972,133.267,
Kingston Hill Farm,AquiMod,13/06/1972,133.221,
Kingston Hill Farm,AquiMod,14/06/1972,133.174,
Kingston Hill Farm,AquiMod,15/06/1972,133.128,
Kingston Hill Farm,AquiMod,16/06/1972,133.082,
Kingston Hill Farm,AquiMod,17/06/1972,133.036,
Kingston Hill Farm,AquiMod,18/06/1972,132.99,
Kingston Hill Farm,AquiMod,19/06/1972,132.945,
Kingston Hill Farm,AquiMod,20/06/1972,132.899,
Kingston Hill Farm,AquiMod,21/06/1972,132.854,
Kingston Hill Farm,AquiMod,22/06/1972,132.808,
Kingston Hill Farm,AquiMod,23/06/1972,132.763,
Kingston Hill Farm,AquiMod,24/06/1972,132.718,
Kingston Hill Farm,AquiMod,25/06/1972,132.673,
Kingston Hill Farm,AquiMod,26/06/1972,132.628,
Kingston Hill Farm,AquiMod,27/06/1972,132.583,
Kingston Hill Farm,AquiMod,28/06/1972,132.538,
Kingston Hill Farm,AquiMod,29/06/1972,132.493,
Kingston Hill Farm,AquiMod,30/06/1972,132.449,
Kingston Hill Farm,AquiMod,01/07/1972,132.404,
Kingston Hill Farm,AquiMod,02/07/1972,132.36,
Kingston Hill Farm,AquiMod,03/07/1972,132.316,
Kingston Hill Farm,AquiMod,04/07/1972,132.272,
Kingston Hill Farm,AquiMod,05/07/1972,132.228,
Kingston Hill Farm,AquiMod,06/07/1972,132.184,
Kingston Hill Farm,AquiMod,07/07/1972,132.14,
Kingston Hill Farm,AquiMod,08/07/1972,132.096,
Kingston Hill Farm,AquiMod,09/07/1972,132.052,
Kingston Hill Farm,AquiMod,10/07/1972,132.009,
Kingston Hill Farm,AquiMod,11/07/1972,131.965,
Kingston Hill Farm,AquiMod,12/07/1972,131.922,
Kingston Hill Farm,AquiMod,13/07/1972,131.879,
Kingston Hill Farm,AquiMod,14/07/1972,131.836,
Kingston Hill Farm,AquiMod,15/07/1972,131.792,
Kingston Hill Farm,AquiMod,16/07/1972,131.749,
Kingston Hill Farm,AquiMod,17/07/1972,131.707,
Kingston Hill Farm,AquiMod,18/07/1972,131.664,
Kingston Hill Farm,AquiMod,19/07/1972,131.621,
Kingston Hill Farm,AquiMod,20/07/1972,131.579,
Kingston Hill Farm,AquiMod,21/07/1972,131.536,
Kingston Hill Farm,AquiMod,22/07/1972,131.494,
Kingston Hill Farm,AquiMod,23/07/1972,131.451,
Kingston Hill Farm,AquiMod,24/07/1972,131.409,
Kingston Hill Farm,AquiMod,25/07/1972,131.367,
Kingston Hill Farm,AquiMod,26/07/1972,131.325,
Kingston Hill Farm,AquiMod,27/07/1972,131.283,
Kingston Hill Farm,AquiMod,28/07/1972,131.241,
Kingston Hill Farm,AquiMod,29/07/1972,131.2,
Kingston Hill Farm,AquiMod,30/07/1972,131.158,
Kingston Hill Farm,AquiMod,31/07/1972,131.116,
Kingston Hill Farm,AquiMod,01/08/1972,131.075,
Kingston Hill Farm,AquiMod,02/08/1972,131.034,
Kingston Hill Farm,AquiMod,03/08/1972,130.992,
Kingston Hill Farm,AquiMod,04/08/1972,130.951,
Kingston Hill Farm,AquiMod,05/08/1972,130.91,
Kingston Hill Farm,AquiMod,06/08/1972,130.869,
Kingston Hill Farm,AquiMod,07/08/1972,130.828,
Kingston Hill Farm,AquiMod,08/08/1972,130.787,
Kingston Hill Farm,AquiMod,09/08/1972,130.747,
Kingston Hill Farm,AquiMod,10/08/1972,130.706,
Kingston Hill Farm,AquiMod,11/08/1972,130.665,
Kingston Hill Farm,AquiMod,12/08/1972,130.625,
Kingston Hill Farm,AquiMod,13/08/1972,130.585,
Kingston Hill Farm,AquiMod,14/08/1972,130.544,
Kingston Hill Farm,AquiMod,15/08/1972,130.504,
Kingston Hill Farm,AquiMod,16/08/1972,130.464,
Kingston Hill Farm,AquiMod,17/08/1972,130.424,
Kingston Hill Farm,AquiMod,18/08/1972,130.384,
Kingston Hill Farm,AquiMod,19/08/1972,130.344,
Kingston Hill Farm,AquiMod,20/08/1972,130.304,
Kingston Hill Farm,AquiMod,21/08/1972,130.265,
Kingston Hill Farm,AquiMod,22/08/1972,130.225,
Kingston Hill Farm,AquiMod,23/08/1972,130.185,
Kingston Hill Farm,AquiMod,24/08/1972,130.146,
Kingston Hill Farm,AquiMod,25/08/1972,130.107,
Kingston Hill Farm,AquiMod,26/08/1972,130.067,
Kingston Hill Farm,AquiMod,27/08/1972,130.028,
Kingston Hill Farm,AquiMod,28/08/1972,129.989,
Kingston Hill Farm,AquiMod,29/08/1972,129.95,
Kingston Hill Farm,AquiMod,30/08/1972,129.911,
Kingston Hill Farm,AquiMod,31/08/1972,129.872,
Kingston Hill Farm,AquiMod,01/09/1972,129.834,
Kingston Hill Farm,AquiMod,02/09/1972,129.795,
Kingston Hill Farm,AquiMod,03/09/1972,129.756,
Kingston Hill Farm,AquiMod,04/09/1972,129.718,
Kingston Hill Farm,AquiMod,05/09/1972,129.679,
Kingston Hill Farm,AquiMod,06/09/1972,129.641,
Kingston Hill Farm,AquiMod,07/09/1972,129.603,
Kingston Hill Farm,AquiMod,08/09/1972,129.565,
Kingston Hill Farm,AquiMod,09/09/1972,129.526,
Kingston Hill Farm,AquiMod,10/09/1972,129.488,
Kingston Hill Farm,AquiMod,11/09/1972,129.45,
Kingston Hill Farm,AquiMod,12/09/1972,129.413,
Kingston Hill Farm,AquiMod,13/09/1972,129.375,
Kingston Hill Farm,AquiMod,14/09/1972,129.337,
Kingston Hill Farm,AquiMod,15/09/1972,129.299,
Kingston Hill Farm,AquiMod,16/09/1972,129.262,
Kingston Hill Farm,AquiMod,17/09/1972,129.224,
Kingston Hill Farm,AquiMod,18/09/1972,129.187,
Kingston Hill Farm,AquiMod,19/09/1972,129.15,
Kingston Hill Farm,AquiMod,20/09/1972,129.112,
Kingston Hill Farm,AquiMod,21/09/1972,129.075,
Kingston Hill Farm,AquiMod,22/09/1972,129.038,
Kingston Hill Farm,AquiMod,23/09/1972,129.001,
Kingston Hill Farm,AquiMod,24/09/1972,128.964,
Kingston Hill Farm,AquiMod,25/09/1972,128.927,
Kingston Hill Farm,AquiMod,26/09/1972,128.89,
Kingston Hill Farm,AquiMod,27/09/1972,128.854,
Kingston Hill Farm,AquiMod,28/09/1972,128.817,
Kingston Hill Farm,AquiMod,29/09/1972,128.78,
Kingston Hill Farm,AquiMod,30/09/1972,128.744,
Kingston Hill Farm,AquiMod,01/10/1972,128.708,
Kingston Hill Farm,AquiMod,02/10/1972,128.671,
Kingston Hill Farm,AquiMod,03/10/1972,128.635,
Kingston Hill Farm,AquiMod,04/10/1972,128.599,
Kingston Hill Farm,AquiMod,05/10/1972,128.563,
Kingston Hill Farm,AquiMod,06/10/1972,128.527,
Kingston Hill Farm,AquiMod,07/10/1972,128.491,
Kingston Hill Farm,AquiMod,08/10/1972,128.455,
Kingston Hill Farm,AquiMod,09/10/1972,128.419,
Kingston Hill Farm,AquiMod,10/10/1972,128.383,
Kingston Hill Farm,AquiMod,11/10/1972,128.347,
Kingston Hill Farm,AquiMod,12/10/1972,128.312,
Kingston Hill Farm,AquiMod,13/10/1972,128.276,
Kingston Hill Farm,AquiMod,14/10/1972,128.241,
Kingston Hill Farm,AquiMod,15/10/1972,128.205,
Kingston Hill Farm,AquiMod,16/10/1972,128.17,
Kingston Hill Farm,AquiMod,17/10/1972,128.135,
Kingston Hill Farm,AquiMod,18/10/1972,128.099,
Kingston Hill Farm,AquiMod,19/10/1972,128.064,
Kingston Hill Farm,AquiMod,20/10/1972,128.029,
Kingston Hill Farm,AquiMod,21/10/1972,127.994,
Kingston Hill Farm,AquiMod,22/10/1972,127.959,
Kingston Hill Farm,AquiMod,23/10/1972,127.925,
Kingston Hill Farm,AquiMod,24/10/1972,127.89,
Kingston Hill Farm,AquiMod,25/10/1972,127.855,
Kingston Hill Farm,AquiMod,26/10/1972,127.82,
Kingston Hill Farm,AquiMod,27/10/1972,127.786,
Kingston Hill Farm,AquiMod,28/10/1972,127.751,
Kingston Hill Farm,AquiMod,29/10/1972,127.717,
Kingston Hill Farm,AquiMod,30/10/1972,127.683,
Kingston Hill Farm,AquiMod,31/10/1972,127.648,
Kingston Hill Farm,AquiMod,01/11/1972,127.614,
Kingston Hill Farm,AquiMod,02/11/1972,127.58,
Kingston Hill Farm,AquiMod,03/11/1972,127.546,
Kingston Hill Farm,AquiMod,04/11/1972,127.512,
Kingston Hill Farm,AquiMod,05/11/1972,127.478,
Kingston Hill Farm,AquiMod,06/11/1972,127.444,
Kingston Hill Farm,AquiMod,07/11/1972,127.41,
Kingston Hill Farm,AquiMod,08/11/1972,127.376,
Kingston Hill Farm,AquiMod,09/11/1972,127.342,
Kingston Hill Farm,AquiMod,10/11/1972,127.309,
Kingston Hill Farm,AquiMod,11/11/1972,127.275,
Kingston Hill Farm,AquiMod,12/11/1972,127.242,
Kingston Hill Farm,AquiMod,13/11/1972,127.208,
Kingston Hill Farm,AquiMod,14/11/1972,127.175,
Kingston Hill Farm,AquiMod,15/11/1972,127.142,
Kingston Hill Farm,AquiMod,16/11/1972,127.108,
Kingston Hill Farm,AquiMod,17/11/1972,127.075,
Kingston Hill Farm,AquiMod,18/11/1972,127.042,
Kingston Hill Farm,AquiMod,19/11/1972,127.009,
Kingston Hill Farm,AquiMod,20/11/1972,126.976,
Kingston Hill Farm,AquiMod,21/11/1972,126.943,
Kingston Hill Farm,AquiMod,22/11/1972,126.91,
Kingston Hill Farm,AquiMod,23/11/1972,126.877,
Kingston Hill Farm,AquiMod,24/11/1972,126.845,
Kingston Hill Farm,AquiMod,25/11/1972,126.812,
Kingston Hill Farm,AquiMod,26/11/1972,126.779,
Kingston Hill Farm,AquiMod,27/11/1972,126.747,
Kingston Hill Farm,AquiMod,28/11/1972,126.714,
Kingston Hill Farm,AquiMod,29/11/1972,126.682,
Kingston Hill Farm,AquiMod,30/11/1972,126.649,
Kingston Hill Farm,AquiMod,01/12/1972,126.735,
Kingston Hill Farm,AquiMod,02/12/1972,126.84,
Kingston Hill Farm,AquiMod,03/12/1972,126.947,
Kingston Hill Farm,AquiMod,04/12/1972,127.155,
Kingston Hill Farm,AquiMod,05/12/1972,127.503,
Kingston Hill Farm,AquiMod,06/12/1972,127.884,
Kingston Hill Farm,AquiMod,07/12/1972,128.252,
Kingston Hill Farm,AquiMod,08/12/1972,128.596,
Kingston Hill Farm,AquiMod,09/12/1972,128.951,
Kingston Hill Farm,AquiMod,10/12/1972,129.285,
Kingston Hill Farm,AquiMod,11/12/1972,129.63,
Kingston Hill Farm,AquiMod,12/12/1972,130.027,
Kingston Hill Farm,AquiMod,13/12/1972,130.395,
Kingston Hill Farm,AquiMod,14/12/1972,130.734,
Kingston Hill Farm,AquiMod,15/12/1972,131.046,
Kingston Hill Farm,AquiMod,16/12/1972,131.333,
Kingston Hill Farm,AquiMod,17/12/1972,131.595,
Kingston Hill Farm,AquiMod,18/12/1972,131.836,
Kingston Hill Farm,AquiMod,19/12/1972,132.055,
Kingston Hill Farm,AquiMod,20/12/1972,132.255,
Kingston Hill Farm,AquiMod,21/12/1972,132.436,
Kingston Hill Farm,AquiMod,22/12/1972,132.601,
Kingston Hill Farm,AquiMod,23/12/1972,132.749,
Kingston Hill Farm,AquiMod,24/12/1972,132.883,
Kingston Hill Farm,AquiMod,25/12/1972,133.004,
Kingston Hill Farm,AquiMod,26/12/1972,133.112,
Kingston Hill Farm,AquiMod,27/12/1972,133.208,
Kingston Hill Farm,AquiMod,28/12/1972,133.293,
Kingston Hill Farm,AquiMod,29/12/1972,133.368,
Kingston Hill Farm,AquiMod,30/12/1972,133.434,
Kingston Hill Farm,AquiMod,31/12/1972,133.502,
Kingston Hill Farm,AquiMod,01/01/1973,133.572,
Kingston Hill Farm,AquiMod,02/01/1973,133.631,
Kingston Hill Farm,AquiMod,03/01/1973,133.681,
Kingston Hill Farm,AquiMod,04/01/1973,133.721,
Kingston Hill Farm,AquiMod,05/01/1973,133.753,
Kingston Hill Farm,AquiMod,06/01/1973,133.778,
Kingston Hill Farm,AquiMod,07/01/1973,133.795,
Kingston Hill Farm,AquiMod,08/01/1973,133.806,
Kingston Hill Farm,AquiMod,09/01/1973,133.811,
Kingston Hill Farm,AquiMod,10/01/1973,133.81,
Kingston Hill Farm,AquiMod,11/01/1973,133.804,
Kingston Hill Farm,AquiMod,12/01/1973,133.794,
Kingston Hill Farm,AquiMod,13/01/1973,133.779,
Kingston Hill Farm,AquiMod,14/01/1973,133.804,
Kingston Hill Farm,AquiMod,15/01/1973,133.859,
Kingston Hill Farm,AquiMod,16/01/1973,133.905,
Kingston Hill Farm,AquiMod,17/01/1973,133.944,
Kingston Hill Farm,AquiMod,18/01/1973,133.975,
Kingston Hill Farm,AquiMod,19/01/1973,134.011,
Kingston Hill Farm,AquiMod,20/01/1973,134.141,
Kingston Hill Farm,AquiMod,21/01/1973,134.258,
Kingston Hill Farm,AquiMod,22/01/1973,134.376,
Kingston Hill Farm,AquiMod,23/01/1973,134.481,
Kingston Hill Farm,AquiMod,24/01/1973,134.573,
Kingston Hill Farm,AquiMod,25/01/1973,134.652,
Kingston Hill Farm,AquiMod,26/01/1973,134.727,
Kingston Hill Farm,AquiMod,27/01/1973,134.791,
Kingston Hill Farm,AquiMod,28/01/1973,134.844,
Kingston Hill Farm,AquiMod,29/01/1973,134.885,
Kingston Hill Farm,AquiMod,30/01/1973,134.914,
Kingston Hill Farm,AquiMod,31/01/1973,134.942,
Kingston Hill Farm,AquiMod,01/02/1973,134.961,
Kingston Hill Farm,AquiMod,02/02/1973,134.98,
Kingston Hill Farm,AquiMod,03/02/1973,134.991,
Kingston Hill Farm,AquiMod,04/02/1973,134.995,
Kingston Hill Farm,AquiMod,05/02/1973,134.992,
Kingston Hill Farm,AquiMod,06/02/1973,134.982,
Kingston Hill Farm,AquiMod,07/02/1973,134.968,
Kingston Hill Farm,AquiMod,08/02/1973,134.958,
Kingston Hill Farm,AquiMod,09/02/1973,134.943,
Kingston Hill Farm,AquiMod,10/02/1973,134.924,
Kingston Hill Farm,AquiMod,11/02/1973,134.906,
Kingston Hill Farm,AquiMod,12/02/1973,134.961,
Kingston Hill Farm,AquiMod,13/02/1973,135.009,
Kingston Hill Farm,AquiMod,14/02/1973,135.048,
Kingston Hill Farm,AquiMod,15/02/1973,135.078,
Kingston Hill Farm,AquiMod,16/02/1973,135.1,
Kingston Hill Farm,AquiMod,17/02/1973,135.115,
Kingston Hill Farm,AquiMod,18/02/1973,135.123,
Kingston Hill Farm,AquiMod,19/02/1973,135.124,
Kingston Hill Farm,AquiMod,20/02/1973,135.119,
Kingston Hill Farm,AquiMod,21/02/1973,135.109,
Kingston Hill Farm,AquiMod,22/02/1973,135.093,
Kingston Hill Farm,AquiMod,23/02/1973,135.073,
Kingston Hill Farm,AquiMod,24/02/1973,135.049,
Kingston Hill Farm,AquiMod,25/02/1973,135.021,
Kingston Hill Farm,AquiMod,26/02/1973,134.99,
Kingston Hill Farm,AquiMod,27/02/1973,134.955,
Kingston Hill Farm,AquiMod,28/02/1973,134.918,
Kingston Hill Farm,AquiMod,01/03/1973,134.878,
Kingston Hill Farm,AquiMod,02/03/1973,134.836,
Kingston Hill Farm,AquiMod,03/03/1973,134.791,
Kingston Hill Farm,AquiMod,04/03/1973,134.745,
Kingston Hill Farm,AquiMod,05/03/1973,134.697,
Kingston Hill Farm,AquiMod,06/03/1973,134.648,
Kingston Hill Farm,AquiMod,07/03/1973,134.597,
Kingston Hill Farm,AquiMod,08/03/1973,134.546,
Kingston Hill Farm,AquiMod,09/03/1973,134.493,
Kingston Hill Farm,AquiMod,10/03/1973,134.439,
Kingston Hill Farm,AquiMod,11/03/1973,134.384,
Kingston Hill Farm,AquiMod,12/03/1973,134.327,
Kingston Hill Farm,AquiMod,13/03/1973,134.27,
Kingston Hill Farm,AquiMod,14/03/1973,134.212,
Kingston Hill Farm,AquiMod,15/03/1973,134.154,
Kingston Hill Farm,AquiMod,16/03/1973,134.096,
Kingston Hill Farm,AquiMod,17/03/1973,134.035,
Kingston Hill Farm,AquiMod,18/03/1973,133.974,
Kingston Hill Farm,AquiMod,19/03/1973,133.913,
Kingston Hill Farm,AquiMod,20/03/1973,133.852,
Kingston Hill Farm,AquiMod,21/03/1973,133.791,
Kingston Hill Farm,AquiMod,22/03/1973,133.729,
Kingston Hill Farm,AquiMod,23/03/1973,133.667,
Kingston Hill Farm,AquiMod,24/03/1973,133.605,
Kingston Hill Farm,AquiMod,25/03/1973,133.543,
Kingston Hill Farm,AquiMod,26/03/1973,133.481,
Kingston Hill Farm,AquiMod,27/03/1973,133.432,
Kingston Hill Farm,AquiMod,28/03/1973,133.388,
Kingston Hill Farm,AquiMod,29/03/1973,133.344,
Kingston Hill Farm,AquiMod,30/03/1973,133.299,
Kingston Hill Farm,AquiMod,31/03/1973,133.254,
Kingston Hill Farm,AquiMod,01/04/1973,133.21,
Kingston Hill Farm,AquiMod,02/04/1973,133.165,
Kingston Hill Farm,AquiMod,03/04/1973,133.12,
Kingston Hill Farm,AquiMod,04/04/1973,133.075,
Kingston Hill Farm,AquiMod,05/04/1973,133.03,
Kingston Hill Farm,AquiMod,06/04/1973,132.986,
Kingston Hill Farm,AquiMod,07/04/1973,132.941,
Kingston Hill Farm,AquiMod,08/04/1973,132.896,
Kingston Hill Farm,AquiMod,09/04/1973,132.851,
Kingston Hill Farm,AquiMod,10/04/1973,132.805,
Kingston Hill Farm,AquiMod,11/04/1973,132.76,
Kingston Hill Farm,AquiMod,12/04/1973,132.715,
Kingston Hill Farm,AquiMod,13/04/1973,132.67,
Kingston Hill Farm,AquiMod,14/04/1973,132.625,
Kingston Hill Farm,AquiMod,15/04/1973,132.58,
Kingston Hill Farm,AquiMod,16/04/1973,132.535,
Kingston Hill Farm,AquiMod,17/04/1973,132.49,
Kingston Hill Farm,AquiMod,18/04/1973,132.446,
Kingston Hill Farm,AquiMod,19/04/1973,132.401,
Kingston Hill Farm,AquiMod,20/04/1973,132.357,
Kingston Hill Farm,AquiMod,21/04/1973,132.313,
Kingston Hill Farm,AquiMod,22/04/1973,132.269,
Kingston Hill Farm,AquiMod,23/04/1973,132.225,
Kingston Hill Farm,AquiMod,24/04/1973,132.181,
Kingston Hill Farm,AquiMod,25/04/1973,132.137,
Kingston Hill Farm,AquiMod,26/04/1973,132.093,
Kingston Hill Farm,AquiMod,27/04/1973,132.049,
Kingston Hill Farm,AquiMod,28/04/1973,132.006,
Kingston Hill Farm,AquiMod,29/04/1973,131.962,
Kingston Hill Farm,AquiMod,30/04/1973,131.919,
Kingston Hill Farm,AquiMod,01/05/1973,131.876,
Kingston Hill Farm,AquiMod,02/05/1973,131.833,
Kingston Hill Farm,AquiMod,03/05/1973,131.79,
Kingston Hill Farm,AquiMod,04/05/1973,131.747,
Kingston Hill Farm,AquiMod,05/05/1973,131.704,
Kingston Hill Farm,AquiMod,06/05/1973,131.661,
Kingston Hill Farm,AquiMod,07/05/1973,131.618,
Kingston Hill Farm,AquiMod,08/05/1973,131.576,
Kingston Hill Farm,AquiMod,09/05/1973,131.533,
Kingston Hill Farm,AquiMod,10/05/1973,131.491,
Kingston Hill Farm,AquiMod,11/05/1973,131.449,
Kingston Hill Farm,AquiMod,12/05/1973,131.406,
Kingston Hill Farm,AquiMod,13/05/1973,131.364,
Kingston Hill Farm,AquiMod,14/05/1973,131.322,
Kingston Hill Farm,AquiMod,15/05/1973,131.28,
Kingston Hill Farm,AquiMod,16/05/1973,131.239,
Kingston Hill Farm,AquiMod,17/05/1973,131.197,
Kingston Hill Farm,AquiMod,18/05/1973,131.155,
Kingston Hill Farm,AquiMod,19/05/1973,131.114,
Kingston Hill Farm,AquiMod,20/05/1973,131.072,
Kingston Hill Farm,AquiMod,21/05/1973,131.031,
Kingston Hill Farm,AquiMod,22/05/1973,130.99,
Kingston Hill Farm,AquiMod,23/05/1973,130.948,
Kingston Hill Farm,AquiMod,24/05/1973,130.907,
Kingston Hill Farm,AquiMod,25/05/1973,130.866,
Kingston Hill Farm,AquiMod,26/05/1973,130.825,
Kingston Hill Farm,AquiMod,27/05/1973,130.785,
Kingston Hill Farm,AquiMod,28/05/1973,130.744,
Kingston Hill Farm,AquiMod,29/05/1973,130.703,
Kingston Hill Farm,AquiMod,30/05/1973,130.663,
Kingston Hill Farm,AquiMod,31/05/1973,130.622,
Kingston Hill Farm,AquiMod,01/06/1973,130.582,
Kingston Hill Farm,AquiMod,02/06/1973,130.542,
Kingston Hill Farm,AquiMod,03/06/1973,130.501,
Kingston Hill Farm,AquiMod,04/06/1973,130.461,
Kingston Hill Farm,AquiMod,05/06/1973,130.421,
Kingston Hill Farm,AquiMod,06/06/1973,130.381,
Kingston Hill Farm,AquiMod,07/06/1973,130.341,
Kingston Hill Farm,AquiMod,08/06/1973,130.302,
Kingston Hill Farm,AquiMod,09/06/1973,130.262,
Kingston Hill Farm,AquiMod,10/06/1973,130.222,
Kingston Hill Farm,AquiMod,11/06/1973,130.183,
Kingston Hill Farm,AquiMod,12/06/1973,130.143,
Kingston Hill Farm,AquiMod,13/06/1973,130.104,
Kingston Hill Farm,AquiMod,14/06/1973,130.065,
Kingston Hill Farm,AquiMod,15/06/1973,130.026,
Kingston Hill Farm,AquiMod,16/06/1973,129.987,
Kingston Hill Farm,AquiMod,17/06/1973,129.948,
Kingston Hill Farm,AquiMod,18/06/1973,129.909,
Kingston Hill Farm,AquiMod,19/06/1973,129.87,
Kingston Hill Farm,AquiMod,20/06/1973,129.831,
Kingston Hill Farm,AquiMod,21/06/1973,129.792,
Kingston Hill Farm,AquiMod,22/06/1973,129.754,
Kingston Hill Farm,AquiMod,23/06/1973,129.715,
Kingston Hill Farm,AquiMod,24/06/1973,129.677,
Kingston Hill Farm,AquiMod,25/06/1973,129.638,
Kingston Hill Farm,AquiMod,26/06/1973,129.6,
Kingston Hill Farm,AquiMod,27/06/1973,129.623,
Kingston Hill Farm,AquiMod,28/06/1973,129.644,
Kingston Hill Farm,AquiMod,29/06/1973,129.66,
Kingston Hill Farm,AquiMod,30/06/1973,129.674,
Kingston Hill Farm,AquiMod,01/07/1973,129.683,
Kingston Hill Farm,AquiMod,02/07/1973,129.69,
Kingston Hill Farm,AquiMod,03/07/1973,129.694,
Kingston Hill Farm,AquiMod,04/07/1973,129.694,
Kingston Hill Farm,AquiMod,05/07/1973,129.692,
Kingston Hill Farm,AquiMod,06/07/1973,129.687,
Kingston Hill Farm,AquiMod,07/07/1973,129.68,
Kingston Hill Farm,AquiMod,08/07/1973,129.671,
Kingston Hill Farm,AquiMod,09/07/1973,129.659,
Kingston Hill Farm,AquiMod,10/07/1973,129.646,
Kingston Hill Farm,AquiMod,11/07/1973,129.631,
Kingston Hill Farm,AquiMod,12/07/1973,129.614,
Kingston Hill Farm,AquiMod,13/07/1973,129.595,
Kingston Hill Farm,AquiMod,14/07/1973,129.576,
Kingston Hill Farm,AquiMod,15/07/1973,129.554,
Kingston Hill Farm,AquiMod,16/07/1973,129.532,
Kingston Hill Farm,AquiMod,17/07/1973,129.509,
Kingston Hill Farm,AquiMod,18/07/1973,129.484,
Kingston Hill Farm,AquiMod,19/07/1973,129.458,
Kingston Hill Farm,AquiMod,20/07/1973,129.432,
Kingston Hill Farm,AquiMod,21/07/1973,129.405,
Kingston Hill Farm,AquiMod,22/07/1973,129.377,
Kingston Hill Farm,AquiMod,23/07/1973,129.348,
Kingston Hill Farm,AquiMod,24/07/1973,129.319,
Kingston Hill Farm,AquiMod,25/07/1973,129.289,
Kingston Hill Farm,AquiMod,26/07/1973,129.259,
Kingston Hill Farm,AquiMod,27/07/1973,129.228,
Kingston Hill Farm,AquiMod,28/07/1973,129.197,
Kingston Hill Farm,AquiMod,29/07/1973,129.165,
Kingston Hill Farm,AquiMod,30/07/1973,129.133,
Kingston Hill Farm,AquiMod,31/07/1973,129.101,
Kingston Hill Farm,AquiMod,01/08/1973,129.068,
